Casa Mineira,328780,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Mário de Andrade,417,31565110,,,3,0,1,720,,Não,0,"* Frente * Claro / Arejado * Área de Servico * Banho Empregada * Quarto Empregada. Prédio: Portaria reformada, reformas internas. Apto: Original precisando de reforma. Garagem: 1 vaga coberta, demarcada e livre.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1000000,,,Mensalmente,,,,,,893580631,,2022-03-08 23:11,ok-img (2022-03-10 12:39:22),
Casa Mineira,401026,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Artur Itabirano,118,31275020,,,4,1,3,277,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1300000,,,Mensalmente,,,,,,893580644,,2022-03-08 23:12,ok-img (2022-03-10 12:40:24),
Casa Mineira,420548,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Trieste,403,31340430,,Lote,0,0,1,1014,,Não,0,"Imóvel diferenciado, ampla sala com preparação para jardim de inverno, a pessoa que comprar pode adaptar a  cozinha a seu gosto. área de serviço separada na área privativa que da saída pra cozinha,  a suite principal é muito grande equivale a 2 quartos padrão de casal pode ser adaptado excelente closet .",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1080000,,509,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Aluguel',,,
Casa Mineira,337046,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Maria Heilbuth Surette,1399,30575100,3,302 Bl 02,2,0,1,60,,Não,1,"Casa será vendida com todos os moveis sendo  que  possuem nota fiscal, 
 Casa maravilhosa; possui projeto arquitetõnico ;
 Possui 2 vagas mas pode aumentar para mais 2 carros.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,240000,265,72,Mensalmente,,,,,,893580672,,2022-03-08 23:15,ok-img (2022-03-10 12:40:56),
Casa Mineira,110021,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,AVENIDA BARAO HOMEM DE MELO,4520,30494270,1,1008,1,1,1,35,,Não,1,"Apartamento original bastante conservado, esquadrias de alumínio. O quarto e o banho de empregada foram retirados para expandir a cozinha. Prédio muito bem cuidado, hall social reformado. Uma vaga de garagem ao lado do jardim, cabem dois carros pequenos se bem estacionados.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,325000,,,Mensalmente,,,,,,893580692,,2022-03-08 23:16,ok-img (2022-03-10 12:41:41),
Casa Mineira,421581,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Donato da Fonseca,737,30380260,10,1002 Bloco B,3,1,2,106,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,650000,700,237,Mensalmente,,,,,,893580702,,2022-03-08 23:17,erro-sem_imgs,
Casa Mineira,396796,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,alameda das perdizes,210,32146054,1,103 - Bl 5,2,0,1,48,,Não,1,DCE / SALA IMENSA PARA DOIS AMBIENTES TODA EM PORCELANATO,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,190000,290,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,,
Casa Mineira,431290,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Jeupira,416,32341030,1,102,3,0,1,55,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,260000,190,0,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,,
Casa Mineira,278215,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Senador Firmino,111,31310570,,,7,0,3,275,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1300000,,,Mensalmente,,,,,,893580717,,2022-03-08 23:18,ok-img (2022-03-10 12:44:05),
Casa Mineira,327462,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Fobos,182,34710070,1,2,2,0,1,51,,Não,1,Apto no primeiro andar,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,265500,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,,
Casa Mineira,408637,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Rio Grande do Sul,646,30170114,4,403 - BL 2,2,0,2,60,,Não,1,,INQUILINO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,300000,800,60,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Aluguel',,,
Casa Mineira,264401,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Raul Seixas,727,30840710,3,303,2,1,2,66,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,289000,,,Mensalmente,,,,,,893580753,,2022-03-08 23:22,ok-img (2022-03-10 12:44:50),
Casa Mineira,416055,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Jorge de Lima,226,31730570,2,201,2,1,1,64,,Não,2,Vista panorâmica de 360°,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,330000,400,103,Mensalmente,,,,,,893580768,,2022-03-08 23:23,erro-sem_imgs,
Casa Mineira,277528,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Juruá,790,31140020,5,502,2,0,1,65,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,330000,,,Mensalmente,,,,,,893580780,,2022-03-08 23:24,ok-img (2022-03-10 12:46:29),
Casa Mineira,277259,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Mário Coutinho,226,30570302,2,202,2,1,2,80,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,340000,,,Mensalmente,,,,,,893580792,,2022-03-08 23:25,ok-img (2022-03-10 12:47:22),
Casa Mineira,16466,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,RUA NASCIP LAKTIN,96,31155040,,301,3,1,3,146,,Não,2,"NIVEL 1: sala, banho, cozinha, lavandeira, area privativa de 20m2 NIVEL 2: 3 quartos com suite, varanda no quarto da suite NIVEL 3: sala, terraço 40 m2 , com churrasqueira, ducha (parte coberta com telha colonial). PREDIO: 5 unidades, acesso primeiro nivel, todos com 3 andares",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,490000,250,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,279332,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Flat,Rua Desembargador Amílcar de Castro,222,30494390,15,1507,1,1,1,29,,Não,0,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,320000,585,172,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,424659,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Alameda dos Flamingos,365,32146036,,Casa 01,3,1,4,196,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1010000,,301,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,,
Casa Mineira,246573,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Barra Grande,264,31270080,,casa,4,1,2,350,,Não,3,Lateral para Córrego da Mata,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,750000,,,Mensalmente,,,,,,893580833,,2022-03-08 23:29,ok-img (2022-03-10 12:48:09),
Casa Mineira,318838,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Flat,Avenida Afonso Pena,3761,30130008,21,2109,1,1,1,28,,Não,1,Excelente vaga sob pilotis,DESOCUPADO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,250000,500,120,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,346544,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Capivari,111,30220400,2,202,3,1,1,180,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,950000,450,219,Mensalmente,,,,,,893580856,,2022-03-08 23:31,ok-img (2022-03-10 12:50:30),
Casa Mineira,428399,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Genebra,430,30411560,1,101,2,0,1,75,,Não,1,,INQUILINO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,272300,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Aluguel',,,
Casa Mineira,416538,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Madressilva,536,30280180,3,302,4,1,3,159,,Não,2,"Excelente Triplex no bairro Jardim América com vista maravilhosa.  1º nível:  Aproximadamente 100 metros com 1 Sala para dois ambientes, 03 quartos sendo 01 suíte, 02 banheiros, cozinha, área de serviços e DCE. 2º Nível: Aproximadamente 100 metros, sendo 20 metros construídos e 80 metros de terraço. Sala ampla - banho social com hidromassagem - espaço gourmet com churrasqueira e piscina com cascata.  3º nível:  Aproximadamente 20 metros de varanda coberta com linda vista definitiva.  Garagem - 2 vagas de garagem cobertas e paralelas.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,760000,325,140,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,334556,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Iracy Manata,109,30575060,2,202,2,1,2,80,,Não,2,"área construída 360M , área descoberta 690M / Nascente ao fundo da casa, pomar, horta, aquecimento solar, cozinha c/ fogão a lenha. 1 Andar: Sala p/ 3 ambientes, lareira, lavabo, cozinha, despensa, lavanderia, área de serviço / Salão p/ 3 ambiente c/ lareira, home cinema, projeto acústico. 2 Andar: Escada em madeira, sala, 3 quartos c/ armários, 2 banhos sendo 1 social e 1 suíte ambos c/ box blindex, hidro, closet. Garagem: 2 vagas cobertas e separadas. são 2 vagas livres cobertas, mais 6 carros descobertas.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,544000,650,,Mensalmente,,,,,,893580902,,2022-03-08 23:36,ok-img (2022-03-10 12:53:49),
Casa Mineira,316054,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Valença,48,30710400,2,202,3,1,2,75,,Não,2,"Armários em todos os cômodos. Apartamento todo reformado, arejado, com bastante claridade e ventilação. De frente pra mata. Excelente localização! Garagem presa, sendo a vaga da frente.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,350000,720,,Mensalmente,,,,,,893580917,,2022-03-08 23:37,ok-img (2022-03-10 12:55:01),
Casa Mineira,415574,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Rio Tocantins,410,32280170,,C,3,1,2,189,,Não,1,"Varanda Gourmet, Claro Arejado, Área de Serviço, Banho Empregada, Quarto Empregada",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,570000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,,
Casa Mineira,348053,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua José de Alencar,984,30421148,3,301,3,1,2,64,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,445000,337,105,Mensalmente,,,,,,893580935,,2022-03-08 23:39,ok-img (2022-03-10 12:56:26),
Casa Mineira,347931,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Bernardo Guimarães,3080,30140083,3,302,4,1,2,160,,Não,2,FOTOS PROFISSIONAIS SERÃO FEITAS NA PRÓXIMA SEMANA PARA ATUALIZAR NO SITE.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1490000,1100,315,Mensalmente,,,,,,893580947,,2022-03-08 23:40,ok-img (2022-03-10 12:58:37),
Casa Mineira,323333,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Antônio Scalzo,25,31550620,,,4,2,4,367,,Não,4,"apartamento no nível da rua, e de fundos",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,900000,,300,Mensalmente,,,,,,893580958,,2022-03-08 23:42,ok-img (2022-03-10 13:00:08),
Casa Mineira,348298,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Leonil Prata,676,30840780,,,5,1,3,300,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,750000,,216,Mensalmente,,,,,,893580968,,2022-03-08 23:42,ok-img (2022-03-10 13:01:40),
Casa Mineira,262655,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Capricórnio,153,31140240,6,601,3,1,2,68,,Não,2,"Área Privativa com 01 vaga de garagem, podendo ser utilizado á área de serviço para mais 01 vaga.   Obs.: Somente o quarto suíte possui armário",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,450000,509,151,Mensalmente,,,,,,893580976,,2022-03-08 23:44,ok-img (2022-03-10 13:02:47),
Casa Mineira,270093,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Lauro Gomes Vidal,215,31920000,,Casa,3,2,3,388,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,800000,,203,Mensalmente,,,,,,893580989,,2022-03-08 23:45,ok-img (2022-03-10 13:05:06),
Casa Mineira,396941,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Ulisses Marcondes Escobar,146,30575110,2,202,2,1,2,70,,Não,2,"Barracão na lateral com entrada independente com 02 quartos, sala, cozinha e banheiro Jardim de inverno",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,400000,350,,Mensalmente,,,,,,893581003,,2022-03-08 23:46,erro-pag_fotos,
Casa Mineira,313672,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Emílio Riccaldoni,64,30530210,2,201 bl 1,2,0,1,45,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,200000,190,30,Mensalmente,,,,,,893581011,,2022-03-08 23:47,ok-img (2022-03-10 13:07:47),
Casa Mineira,376657,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Marcelino Ferreira,257,31080420,4,404,2,0,1,48,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,280000,,,Mensalmente,,,,,,893581022,,2022-03-08 23:48,ok-img (2022-03-10 13:08:54),
Casa Mineira,425261,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Ay,27,32371030,,,6,2,4,188,,Não,0,Casa com Habite-se;,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,479000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,,
Casa Mineira,425705,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Maria Mafalda,125,32310675,3,308,2,0,1,42,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,153000,150,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,,
Casa Mineira,274983,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Bernardo Guimarães,2587,30140087,7,Apto 703,2,1,2,70,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1190000,733,427,Mensalmente,,,,,,893581043,,2022-03-08 23:50,ok-img (2022-03-10 13:11:11),
Casa Mineira,321773,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Helena Abdalla,25,30380550,11,1101,3,1,2,85,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,640000,,,Mensalmente,,,,,,893581053,,2022-03-08 23:51,ok-img (2022-03-10 13:12:44),
Casa Mineira,267394,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Senador Pompéo,309,30240120,,903,3,3,4,426,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1350000,1345,280,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,370768,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Augustus William Parish,321,31560410,,Casa 04,2,1,2,53,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,290000,,,Mensalmente,,,,,,893581077,,2022-03-08 23:53,ok-img (2022-03-10 13:14:05),
Casa Mineira,219402,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,RUA TAQUARI,508,31130370,4,BLOCO 2  - 502,3,0,1,52,,Não,1,O prédio tem uma antena que paga custos de manutenção e revitalização do prédio,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,285000,,,Mensalmente,,,,,,893581090,,2022-03-08 23:54,ok-img (2022-03-10 13:15:04),
Casa Mineira,403163,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Ituverava,627,31130590,,Casa,4,4,6,316,,Não,5,Lote cercado.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1500000,,391,Mensalmente,,,,,,E,,,,
Casa Mineira,243636,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Josias Cassimiro,240,31035310,3,306 - Bloco 2,2,0,1,45,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,230000,220,,Mensalmente,,,,,,893581109,,2022-03-08 23:56,ok-img (2022-03-10 13:16:53),
Casa Mineira,270239,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Alcântara,43,30431315,2,201,3,1,2,80,,Não,2,Apenas 1 lance e meio de escada. Vista top.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,520000,220,80,Mensalmente,,,,,,893581122,,2022-03-08 23:58,ok-img (2022-03-10 13:18:22),
Casa Mineira,337371,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Itamar Teixeira,65,30590145,2,204 Bloco 4,3,0,1,57,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,269000,270,74,Mensalmente,,,,,,893581134,,2022-03-08 23:59,ok-img (2022-03-10 13:19:27),
Casa Mineira,276621,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Pouso Alegre,111,31110010,1,"104, bloco 3",2,0,1,42,,Não,1,"*Linda casa com vista panorâmica no Condomínio Vila Castela *Salas amplas podendo compor vários ambientes *Cozinha espaçosa com armários *3 quartos espaçosos sendo 1 com closet, suíte com 2 chuveiros e hidromassagem *1 quarto/escritório reversível anexo à sala *Banheiros com armários e box blindex *Lavabo *Lareira *Lavanderia *DCE *Quarto de despejo *Sauna *Jardins",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,220000,200,75,Mensalmente,,,,,,893581149,,2022-03-09 00:00,ok-img (2022-03-10 13:20:12),
Casa Mineira,346243,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Agostinho Bretas,8,30775520,10,1003 Torre 2,2,1,2,73,,Não,2,"Lote plano, murado, em excelente localização, à 50 metros da PUC - MG. Excelente oportunidade para investidores e construtores",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,720000,700,240,Mensalmente,,,,,,893581166,,2022-03-09 00:02,erro-pag_fotos,
Casa Mineira,395859,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Guaxupé,424,30220320,5,500,3,1,2,118,,Não,1,Apartamento reformado. Abriu parede da copa tranformando em cozinha americana.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,500000,725,157,Mensalmente,,,,,,893581176,,2022-03-09 00:03,erro-pag_fotos,
Casa Mineira,423436,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Gonçalves Figueira,132,31230260,2,201,3,1,2,79,,Não,2,Tem uma EDÍCULA com entrada independente ( alugado com renda mensal de 1mil ) **** NÃO TEM HABITE-SE,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,400000,250,,Mensalmente,,,,,,893581188,,2022-03-09 00:04,erro-sem_imgs,
Casa Mineira,336276,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Costa Monteiro,284,31030480,,,2,0,1,100,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,720000,,180,Mensalmente,,,,,,893581194,,2022-03-09 00:05,erro-pag_fotos,
