Casa Mineira,377122,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Professor Mário Werneck,3180,30575180,8,804,4,2,3,125,,Não,3,"O Apartamento não tem vaga de garagem, mas o condomínio disponibiliza recursos para q o proprietário pague uma garagem fora do condomínio!",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,830000,1100,350,Mensalmente,,,,,,893581115,,2022-03-08 23:57,ok-img (2022-03-10 11:59:06),
Casa Mineira,252270,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Sílvio Menicucci,536,30575843,1,102,3,1,2,240,,Não,3,"Apto todo reformado com fino acabamento e bom gosto. ÁGUA INDIVIDUALIZADA Apenas 15 degraus para acessar o apto no segundo andar. Os 2 guarda-roupas, apesar de não serem fixos, ficarão no imóvel.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1050000,250,,Mensalmente,,,,,,893581135,,2022-03-08 23:59,ok-img (2022-03-10 12:00:01),
Casa Mineira,252272,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Sílvio Menicucci,536,30575843,5,501,3,1,3,220,,Não,3,"Vagas 12,13,14 e 18",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1290000,260,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,234913,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Júlio Soares Santana,180,31320010,3,Ap 302,2,1,2,67,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,225000,430,99,Mensalmente,,,,,,893581164,Tarefa não encontrada,2022-03-09 00:02,ok-img (2022-03-10 12:01:08),
Casa Mineira,320523,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Dom Sebastião Leme,591,31540530,,Casa 6,2,0,2,64,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,330000,,30,Mensalmente,,,,,,893581186,,2022-03-09 00:04,ok-img (2022-03-10 12:03:06),
Casa Mineira,340136,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Maria José Gomes,122,31150510,2,201,4,2,3,170,,Não,2,* Fundos * Claro / Arejado * Área de Servico * Banho Empregada * Quarto Empregada. Prédio: Excelente localização. Garagem: 1 vaga coberta e livre.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,500000,,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,321498,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Fernando Ferrari,302,31720010,3,202,3,1,2,80,,Não,2,"Lote 1 -D, Quadra 3, todo telado. Lote plano. Casa de madeira linear com 4 quartos, 5 banheiros, 2 salas e varanda em L. São 3 suítes e 1 closet em uma das suítes. Suíte principal tem varanda. Banheiro social tem banheira. Primeira sala com lareira (sala de estar), lavabo e acesso para a varanda. Segunda sala é a sala de TV que tem acesso tbm para a varanda. Um dos quartos foi feito de escritório. Existe uma casa anexo à casa principal em alvenaria, que seria uma casa de hóspedes, nela há 2 quartos e 1 banheiro com banheira mas esta está abandonada. Há também um porão embaixo da casa principal (do tamanho da casa).",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,390000,320,110,Mensalmente,,,,,,893581217,,2022-03-09 00:07,ok-img (2022-03-10 12:03:53),
Casa Mineira,398069,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Professor Noé Azevedo,80,31720150,1,201,3,1,3,140,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,795000,,,Mensalmente,,,,,,893581232,,2022-03-09 00:08,ok-img (2022-03-10 12:05:03),
Casa Mineira,398073,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Professor Noé Azevedo,80,31720150,1,202,3,1,3,159,,Não,3,"ÓTIMA DIVISÃO INTERNA, COM EXCELENTE ACABAMENTO, JANELA COM VENEZIANA EMBUTIDA, PRÉ DISPOSIÇÃO PARA AR CONDICIONADO.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,845000,,,Mensalmente,,,,,,E,,,,
Casa Mineira,398076,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Professor Noé Azevedo,80,31720150,2,301,3,1,4,184,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,985000,,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,398077,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Professor Noé Azevedo,80,31720150,3,302,3,1,4,184,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1045000,,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,326456,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Teixeira Mendes,25,30380170,7,Apto 704 BL B,4,1,3,260,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1300000,1080,146,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,373095,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,alameda dos flamingos,345,32146036,4,408,2,0,1,46,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,210000,345,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,,
Casa Mineira,398516,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Professor Jerson Martins,15,31270380,3,301 BL 1,2,1,2,64,,Não,1,"Apto de cobertura duplex (2 em 1 – entradas independentes)
 - 1º Nível (3º andar): área útil de 90 m², sendo 2 suítes (uma grande com sacada, a outra é toda
 independente, inclusive entrada - kitnet), 2 quartos (um com sacada), banheiro social, corredor
 de ligação, espaço gourmet integrado com a sala, contendo bancada em granito, fogão e pia em
 inox, armários e gás canalizado. Lavabo e pequena área de serviço.
 - Dois acessos ao 2º nível (interno e externo) por escadas em alvenaria e granito.
 - 2º Nível (4º andar): área útil de 90 m², sendo que 12 m² são de terraço aberto, 2 suítes, onde
 um dos banheiros é reversível também para social. Sala grande integrada com espaço gourmet
 em conceito aberto, com bancada de granito em ilha, estante grande de madeira.
 
 os dois níveis da cobertura são independentes, porém tem entrada por dentro também. Ótimo para investidor. Ótima renda atual mensal.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,340000,,,Mensalmente,,,,,,E,,,,
Casa Mineira,256079,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Monte Sião,67,30240050,,Casa / Lote,5,1,3,400,,Não,4,"Apartamento parcialmente reformado (cozinha e área de serviço); muito bem conservado, piso em taco excelente,  1 sala e copa, quartos espaçosos, 1 vaga livre que cabem tranquilamente 2 carros (vide foto)",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1400000,,403,Mensalmente,,,,,,E,,,,
Casa Mineira,384839,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Alemeda das Águias,149,32146048,4,402,2,0,1,96,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,349000,180,142,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,271246,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Flat,Avenida Amazonas,5110,30421169,15,1506,1,1,1,19,,Não,1,"* Frente * Varanda / Sacada * Claro / Arejado * Área de Servico * Cozinha Americana * Reformado * Decorado. Lote: Zoneamento ZA, CA 1.4, CTUH 1.8, área 300M  /  frente 10M X fundos 30M, geometria retangular, plano, murado, sugestão de construção: 6 aptos de 70M  sendo 2 coberturas. Casa: Área construída 230M , área descoberta 70M ,  Possui parte comercial na frente c/ recepção e 3 salas e parte residencial. 1  Andar: 2 salas, varanda, 3 quartos, 2 banhos sendo 2 social e 1 suíte ambos c/ box de blindex, cozinha montada, instalação elétrica e hidráulica novas / Partes comerial: 3 salas, 2 recepções, ar condicionado, banho e local p/ lanche rápido. Garagem: 2 vagas cobertas e separadas.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,200000,,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,252167,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Pouso Alegre,650,31110010,6,601,3,1,2,82,,Não,2,"EXECELENTE APARTAMENTO, E ACABAMENTO.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,450000,1341,105,Mensalmente,,,,,,893581360,,2022-03-09 00:20,ok-img (2022-03-10 12:06:15),
Casa Mineira,106308,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Silva Lobo,1659,30431259,5,502,3,1,2,105,,Não,1,"Casa com 3 andares, sendo primeiro andar com uma sala e um banheiro social, o segundo andar com uma cozinha, 3 quartos, sendo uma suite e um banheiro social, o terceiro andar tem uma sala de TV ampla com vista panorâmica!!!",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,650000,,,Mensalmente,,,,,,893581381,,2022-03-09 00:22,erro-pag_fotos,
Casa Mineira,336727,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,rua solimões,560,35460000,,,5,4,5,300,,Não,5,"Espaço gourmet super charmoso, piscina aquecida sob deck de madeira, vista maravilhosa!",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,890000,,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,403539,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Manaca,32,32310230,,,2,0,2,233,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,660000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,,
Casa Mineira,430199,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Belterra,63,31310480,2,Apto. 201,3,1,3,190,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,830000,,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,265929,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,Rua Ouro Preto,1015,34018014,,Residencial Real,5,3,6,760,,Não,6,Casa /lote,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,4500000,,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,269389,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Ulisses Marcondes Escobar,420,30575110,2,204,2,1,1,65,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,380000,200,117,Mensalmente,,,,,,E,,,,
Casa Mineira,375576,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Serranos,131,30220250,3,301,4,3,4,220,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1990000,,,Mensalmente,,,,,,893581452,,2022-03-09 00:28,ok-img (2022-03-10 12:07:21),
Casa Mineira,329714,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Jorge Angel Livraga,147,31155420,3,301,3,1,3,94,,Não,2,Persiana automatizada,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,590000,,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,389672,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua São Gonçalo,1054,31140360,3,301,4,1,3,210,,Não,4,"casa comercial 40m2, recepção, sala, banheiro, cozinha area externa com tanque mais um lojão na frente 75 m2 03 portas de aço, mais um galpão entrada pela rua grafito 150m com 02 banhos 01 cozinha, mezanino.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1150000,,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,280470,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Calunga,309,31270410,2,201 - 302,3,1,1,87,,Não,2,"1º Pavimento - 3 quartos, 2 banheiros sendo um social e uma suite, 1 sala, 1 cozinha.  2º Pavimento - 1 quarto, 1 banho social, 1 sala, 1 cozinha e o terraço.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,550000,,,Mensalmente,,,,,,E,,,,
Casa Mineira,339808,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Pastor Rui Franco,51,31520230,,,4,1,4,400,,Não,8,"Apartamento todo reformado, sala, banhos, cozinha americana, piso em porcelanato e vinílico...lindo! ***** Varanda foi incorporada á sala **** Um dos quartos foi conjugado á suíte, mas é de fácil reversão.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,750000,,,Mensalmente,,,,,,893581508,,2022-03-09 00:33,ok-img (2022-03-10 12:09:07),
Casa Mineira,242776,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Alameda das Acácias,447,31275150,,,4,1,3,200,,Não,2,Ventilador e Teto,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1250000,,320,Mensalmente,,,,,,893581519,,2022-03-09 00:34,ok-img (2022-03-10 12:10:06),
Casa Mineira,277211,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Dom Joaquim Silvério,961,30535620,2,201,2,0,1,76,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,330000,340,105,Mensalmente,,,,,,1,Pagina de proprietario não carregou,,,
Casa Mineira,371981,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Dinah Rocha Mello,61,31741510,,,4,1,3,244,,Não,0,"1° nível : 3 qtos, sala, banho social , suite , DCE 2 nível : sala ampla, banho social, Espaço gourmet com churrasqueia e ofurô cabem 4 carros na garagem",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,960000,0,2271,Mensalmente,,,,,,893581565,,2022-03-09 00:38,erro-abort_404,
Casa Mineira,277637,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Comendador Teixeira da Costa,334,31555440,,,3,1,3,291,,Não,10,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1000000,,,Mensalmente,,,,,,893581575,,2022-03-09 00:39,ok-img (2022-03-10 12:17:07),
Casa Mineira,251725,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Avenida do Contorno,5005,30110035,8,801,3,1,3,130,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,850000,720,147,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,83285,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,Rua Felipe dos Santos,185,34018040,,,4,4,6,650,,Não,8,"Casa funcional, em 1 nível só. Cozinha de ilha, projeto impecável.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,5200000,,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,315785,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Doutor Pereira de Melo,296,30380350,1,101,4,1,3,280,,Não,3,"Casa funcional, em 1 nível só. Cozinha de ilha, projeto impecável. CASA SERÁ ENTREGUE EM FEVEREIRO DE 2022.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1350000,1225,390,Mensalmente,,,,,,893581615,,2022-03-09 00:43,ok-img (2022-03-10 12:17:50),
Casa Mineira,402483,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Conselheiro Lafaiete,231,31030010,,,3,0,1,120,,Não,6,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1050000,,124,Mensalmente,,,,,,893581627,,2022-03-09 00:44,ok-img (2022-03-10 12:19:33),
Casa Mineira,420418,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Flavita Bretas,609,30380410,13,1304,4,3,4,140,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1340000,1700,408,Mensalmente,,,,,,893581643,,2022-03-09 00:45,erro-sem_imgs,
Casa Mineira,262543,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Campos Sales,763,30421049,,,8,1,4,347,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,880000,,,Mensalmente,,,,,,893581655,,2022-03-09 00:46,ok-img (2022-03-10 12:21:19),
Casa Mineira,351724,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,AVENIDA  PRESIDENTE,862,31155100,3,301,2,0,2,110,,Não,2,Retirou o quarto de empregada para ampliar a cozinha.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,400000,300,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,394917,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Blenda,109,30520240,2,204 -Bl 02,2,0,1,51,,Não,1,"Vaga de estacionamento, livre e descoberta.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,200000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,,
Casa Mineira,346834,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua: Timbiras,1484,30140061,19,1902,2,0,1,89,,Não,0,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,420000,,167,Mensalmente,,,,,,E,,,,
Casa Mineira,342695,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua dos Bororós,105,31530290,2,201 Bloco 2,2,1,2,54,,Não,1,"Imóvel muito bem dividido, possui duas varandas.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,250000,400,,Mensalmente,,,,,,893581699,,2022-03-09 00:50,ok-img (2022-03-10 12:22:17),
Casa Mineira,278616,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Aristóteles Caldeira,847,30431054,8,801,4,1,3,260,,Não,4,Um dos quartos fora transformado e revertido para ampliação da sala. Mas pode ser revertido e voltar para a planta anterior com 4 quartos.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1200000,1200,226,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,259150,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,Alameda Serra da Mantiqueira,1840,34007209,,,3,1,4,300,,Não,6,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,2590000,,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,277481,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua das Gaivotas,296,31744145,,casa,3,1,1,284,,Não,4,"Apartamento muito iluminado, arejado, todo com armários., água e gás individual.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1700000,,,Mensalmente,,,,,,893581739,,2022-03-09 00:54,ok-img (2022-03-10 12:23:51),
Casa Mineira,375455,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Professor Massanielo Santos,125,31720180,2,202,3,1,2,60,,Não,1,"VARANDA NA SALA, 01 VAGA COBERTA E LIVRE NO SUBSOLO. VARANDA/SACADA, ÁREA DE SERVIÇO, BANHO EMPREGADA, VISTA PANORÂMICA.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,340000,,,Mensalmente,,,,,,893581747,,2022-03-09 00:55,ok-img (2022-03-10 12:24:53),
Casa Mineira,426713,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Monte Alverne,125,31015400,5,501,3,1,2,90,,Não,1,"Casa geminada com entrada individual. Garagem cabem até 4 carros, 2 com tranquilidade. Garagem tem um espaço que pode ser usado como depósito. /////////////// armários planejados nos quartos, cozinha, banheiros e área gourmet, rua plana, próxima ao comércio., varanda gourmet com telhado termoacústico e área de serviço com teto retrátil. Garagem cabem até 3 carros pequenos.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,410000,,108,Mensalmente,,,,,,893581758,,2022-03-09 00:56,erro-sem_imgs,
Casa Mineira,340157,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Vicente Risola,511,31080160,4,402,3,1,2,160,,Não,2,"Apartamento original muito conservado. Excelente localização, ao lado do shopping Diamond.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,570000,350,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
