Casa Mineira,413885,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Fobos,190,34011075,3,301,3,1,2,77,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,440000,330,220,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,,
Casa Mineira,369572,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,Alameda das Timbaúbas,180,35460000,,,4,2,4,398,,Não,8,Tem 1 quarto de empregada e 1 banheiro de empregada,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1950000,800,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,396302,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Antônio Modesto de Moura,37,31070025,,,4,2,4,325,,Não,4,Banho social reformado.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1400000,,,Mensalmente,,,,,,893581127,,2022-03-08 23:59,ok-img (2022-03-10 11:25:11),
Casa Mineira,419043,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Itajubá,116,30150380,1,3,3,0,2,65,,Não,1,"O Imóvel é um sítio de 3176m2 total. Tem 2 pequenas casas. Cada uma com 2 quartos, 2 salas e cozinha. A área construída está por volta dos 522m2. Projetos comerciais no terreno já tiveram até alvará para construção. Proprietária está aberta para estudar propostas e negociações.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,350000,60,,Mensalmente,,,,,,893581148,,2022-03-09 00:00,erro-sem_imgs,
Casa Mineira,280609,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Lila Borja,65,31741605,2,201 Bloco 14,3,0,1,59,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,250000,200,70,Mensalmente,,,,,,893581165,,2022-03-09 00:02,ok-img (2022-03-10 11:27:06),
Casa Mineira,373109,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Crispim,96,31910360,,,3,1,2,341,,Não,4,"Apartamento reformado, foram trocados os pisos, e revestimentos.  1 vaga de garagem coberta presa",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,650000,,206,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,,
Casa Mineira,342009,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Sargento Assuero Cabral,17,30590251,,Casa 65 - Bl 12,3,0,1,52,,Não,0,,INQUILINO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,215000,,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Aluguel',,,
Casa Mineira,428389,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua das Canárias,787,31560112,1,1,3,1,2,68,,Não,1,JANELA ACÚSTICA*PORTAS NOVAS*PRÉDIO TODO REFORMADO E SUPER CONSERVADO,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,247000,,,Mensalmente,,,,,,893581204,,2022-03-09 00:06,erro-sem_imgs,
Casa Mineira,262679,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida José Cândido da Silveira,506,31170495,1,2,3,1,2,108,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,318000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,,
Casa Mineira,394472,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Paris,250,32110270,,,5,1,3,300,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,720000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,,
Casa Mineira,402795,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Lindolfo de Azevedo,540,30421265,2,202,3,1,3,89,,Não,2,Sao 50 metros de área privative sendo 40 cobertos.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,450000,,,Mensalmente,,,,,,893581225,,2022-03-09 00:08,ok-img (2022-03-10 11:27:48),
Casa Mineira,336723,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Boaventura,2085,31270310,4,401 - Bl 2,2,1,2,54,,Não,2,"Casa de 2 pavimentos com 250m² de área construída: Andar superior: Garagem, varanda, sala, 2 quartos, copa, cozinha ampla com armários e bancada em mármore, área de serviço, banho social com banheira,. Na área externa: portão de garagem com espaço para mais um carro Andar inferior: Quitinete com sala, 2 quartos, banheiro, cozinha e pequena área de serviço. Quintal com canteiros. Nos fundos do lote: galpão com 40m²",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,453000,,,Mensalmente,,,,,,893581243,,2022-03-09 00:09,ok-img (2022-03-10 11:28:47),
Casa Mineira,428940,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Herval,515,30240010,10,1002,2,1,2,69,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,695000,890,179,Mensalmente,,,,,,893581254,,2022-03-09 00:10,erro-sem_imgs,
Casa Mineira,416040,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Lindolfo de Azevedo,2277,30421480,4,Apto 402,3,1,2,90,,Não,1,"O BANHEIRO DE EMPREGADA FOI TRANSFORMADO EM LAVABO, E O QUARTO DE EMPREGADA FOI TRANSFORMADO EM UM ESCRITORIO.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,415000,,,Mensalmente,,,,,,E,,,,
Casa Mineira,221985,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Augusto de Lima,1276,30190003,3,302,3,1,2,113,,Não,0,OPORTUNIDADE!!! Apto Novo!,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,580000,640,,Mensalmente,,,,,,893581280,,2022-03-09 00:13,ok-img (2022-03-10 11:30:39),
Casa Mineira,418458,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Praça Capela Nova,228,30730360,3,302,2,0,1,79,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,340000,200,,Mensalmente,,,,,,893581295,,2022-03-09 00:14,erro-sem_imgs,
Casa Mineira,341089,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Jaboticabal,801,30421448,2,302,4,2,3,141,,Não,2,"CASA NÃO POSSUI HABITE-SE ////////////////Casa com excelente estrutura e com possiblidade de construir em cima.  Possui 1 edícula ao fundo, com 2 quartos, 1 banho social, cozinha, área de serviço e varanda, com entrada totalmente independente. Bom para alugar.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,450000,,78,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,335817,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua João Caetano,33,30421270,1,102,3,1,2,110,,Não,2,"Apartamento todo reformado parte hidráulica e elétrica, novos pisos e revestimentos de paredes, portas e marcos. Sem armários. Somente o banho social que foi mantido, devido ao acabamento todo em mármore.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,448000,250,133,Mensalmente,,,,,,893581326,,2022-03-09 00:17,ok-img (2022-03-10 11:32:16),
Casa Mineira,421593,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Arterial,615,32240185,4,404 Bloco 2,2,0,1,45,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,180000,285,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,,
Casa Mineira,342373,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua João Soares Guimarães,76,31742076,,,4,1,4,240,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,713000,,101,Mensalmente,,,,,,893581344,,2022-03-09 00:19,ok-img (2022-03-10 11:34:38),
Casa Mineira,249020,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Teodomira Diniz Lara,28,31030520,12,APT 1201,3,1,3,152,,Não,2,"COBERTURA DE EXCELENTE ACABAMENTO, VARANDA NA SALA DO 1° PISO E NO QUARTO DO 2° PISO, CONSERVADA, RICA EM ARMÁRIOS, SINTECO NOVO, LINDA VISTA DEFINITIVA, DUAS VAGAS LIVRES DE FÁCIL MANOBRA",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,800000,530,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,270110,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Felipe dos Santos,667,30180160,3,303,3,1,2,130,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,720000,550,300,Mensalmente,,,,,,893581371,,2022-03-09 00:21,,
Casa Mineira,418985,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Doutor Juvenal dos Santos,373,30380530,3,304,2,0,1,80,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,420000,377,210,Mensalmente,,,,,,893581385,,2022-03-09 00:23,erro-sem_imgs,
Casa Mineira,403592,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Avenida Santa Rosa,166,31270750,,,3,1,3,320,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,2000000,,,Mensalmente,,,,,,893581396,,2022-03-09 00:24,erro-sem_imgs,
Casa Mineira,260650,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Maria Cândida de Jesus,564,31330460,3,302,3,1,4,170,,Não,2,"Vista privilegiada, duas vagas paralelas, box de despejo na garagem.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,550000,400,165,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,429618,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Professora Maria Carolina Campos,25,30421330,1,101,3,1,2,84,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,480000,600,125,Mensalmente,,,,,,893581423,,2022-03-09 00:26,erro-sem_imgs,
Casa Mineira,274584,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Catumbi,80,31230070,2,202,2,0,1,88,,Não,1,Apartamento todo montado! Uma vaga no registro que cabem 2 carros em linha.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,375000,250,70,Mensalmente,,,,,,1,Barra de pesquisa não encontrada,2022-03-09 00:27,,
Casa Mineira,413870,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Lourival Pinto Coelho,77,30730210,3,301 Bloco A,2,0,1,60,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,282000,350,87,Mensalmente,,,,,,893581457,,2022-03-09 00:29,erro-sem_imgs,
Casa Mineira,394936,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Professor Tabajara Pedroso,100,31155670,2,201,4,2,3,178,,Não,2,"Área gourmet com churrasqueira e bancada. ideal para receber os amigos e familiares, e o melhor totalmente independente da casa.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,700000,,186,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,407424,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Bogotá,240,30421392,3,301,4,2,3,150,,Não,1,". Lote no condomínio Estancia Serrana : Área 1900m , frente 40m,  fundos 50m, geometria retangular, declive, sugestão de construção: só casa. Casa: Área construída 300m , área descoberta 1700m , 2 andares, p. eletrônico e jardins, ótima localização. 1  andar: 2 salas sendo 1 p/ 2 ambientes, lavabo, cozinha estilo americana, despensa, dce, área de serviço / fogão a lenha e escritório. 2  andar: Escada em alvenaria, 4 quartos, 2 banhos sendo 1 social e 1 suíte ambos c/ box de blindex, closet. 3  andar: Churrasqueira, terraço, lavanderia / riacho no fundo do terreno. Área preparada para spae espaço gourmet. Garagem: 4 vagas sendo 2 cobertas e 2 descobertas todas em linha / 2 duplas.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,450000,300,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,320866,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Itaim,32,30850280,,,3,1,2,267,,Não,5,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,650000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,,
Casa Mineira,345907,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Professor Manoel Casassanta,111,31310590,,,7,2,3,274,,Não,4,"Apartamento 2 quartos com 60 m², planta bem dimensionada!",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1080000,,334,Mensalmente,,,,,,893581505,,2022-03-09 00:33,ok-img (2022-03-10 12:17:19),
Casa Mineira,427857,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Américo Magalhães,820,30640510,3,302,3,1,3,141,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,640000,180,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,389078,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua João das Chagas,333,31170370,10,1006,2,1,2,77,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,430000,780,179,Mensalmente,,,,,,893581532,,2022-03-09 00:35,ok-img (2022-03-10 12:18:09),
Casa Mineira,403202,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua dos Timbiras,2500,30140063,17,1718 - Bl A,1,0,1,54,,Não,0,"TRANSFORMOU UM QUARTO EM SALA DE TV ** O imóvel tem um bom retorno com Airbnb, ganhos mensais entre R$2000 e R$4000. Excelente para investidores **o proprietario esta oferecendo 1% a mais de comissão ao vendedor que é válido no mês de outubro/2021",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,285000,599,,Mensalmente,,,,,,893581536,,2022-03-09 00:36,erro-sem_imgs,
Casa Mineira,348084,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Dom Lourenço de Almeida,748,31250430,,casa,0,0,7,384,,Não,10,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,2300000,,3654,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Aluguel',,,
Casa Mineira,264812,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Vulcano,79,34710120,1,Apto 101,1,0,1,50,,Não,1,"**Sala ampla para 2 ambientes ;iluminação planejada
 **Dependência da empregada transformado em escritório",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,250000,180,27,Mensalmente,,,,,,893581559,,2022-03-09 00:38,ok-img (2022-03-10 12:18:56),
Casa Mineira,275475,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Caconde,405,31140310,3,302,3,0,1,71,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,300000,227,77,Mensalmente,,,,,,893581569,,2022-03-09 00:39,ok-img (2022-03-10 12:20:07),
Casa Mineira,398184,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua General Dionísio Cerqueira,1048,30441063,1,101,3,1,2,110,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,510000,350,,Mensalmente,,,,,,893581585,,2022-03-09 00:40,ok-img (2022-03-10 12:22:03),
Casa Mineira,416532,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Chopin,370,30411303,1,101,3,1,3,120,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,750000,,,Mensalmente,,,,,,E,,,,
Casa Mineira,407465,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Dona Luci,171,30575380,,,5,1,3,437,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1500000,,180,Mensalmente,,,,,,893581600,,2022-03-09 00:42,erro-sem_imgs,
Casa Mineira,419499,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Maura,903,31160260,6,601,3,1,2,80,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,640000,,180,Mensalmente,,,,,,893581613,,2022-03-09 00:43,erro-sem_imgs,
Casa Mineira,411862,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Tingui,381,30662408,,,3,0,1,600,,Não,3,"Não tivemos acesso a Informação de área de construção e área de terraço, pois o proprietário não soube informar e também não consta no registro",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,850000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,,
Casa Mineira,273215,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Maura,685,31160260,,,3,1,2,140,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,590000,,164,Mensalmente,,,,,,893581632,,2022-03-09 00:44,,
Casa Mineira,322165,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Nova Lima,303,30710250,,,3,1,2,191,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,750000,0,197,Mensalmente,,,,,,893581645,,2022-03-09 00:45,ok-img (2022-03-10 12:33:58),
Casa Mineira,315254,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Professor Mercedo Moreira,407,31710340,,,6,2,4,306,,Não,3,"observação apto recém reformado, armários até o teto nos quartos e na cozinha Cômodos todos em porcelanato e box blindex. Apto Novinho, recém reformado.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,990000,,105,Mensalmente,,,,,,893581659,,2022-03-09 00:46,ok-img (2022-03-10 12:35:59),
Casa Mineira,340785,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Baependi,80,31210500,,,4,2,4,244,,Não,2,3 casas e 2 kitnets.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,970000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,,
Casa Mineira,277778,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Felipe dos Santos,178,30180160,13,1301,4,4,4,500,,Não,6,TEM HABITE-SE,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,8500000,5209,2794,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,400197,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Ester de Lima,71,31155170,1,101,3,1,2,78,,Não,3,TEM HABITE-SE,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,490000,250,224,Mensalmente,,,,,,893581690,,2022-03-09 00:49,ok-img (2022-03-10 12:37:19),
Casa Mineira,237982,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Nascimento Gurgel,384,30431173,1,APT 101,4,1,3,140,,Não,3,03 quartos sendo: 01 equipado com armários 01 vaga de garagem (estacionamento) | descoberta,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,800000,630,,Mensalmente,,,,,,893581706,,2022-03-09 00:51,ok-img (2022-03-10 12:39:07),
Casa Mineira,331445,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Ramos de Azevedo,550,30720470,1,401,3,1,2,80,,Não,2,Cozinha e banheiros todos reformados.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,490000,450,1300,Mensalmente,,,,,,893581718,,2022-03-09 00:52,ok-img (2022-03-10 12:40:03),
Casa Mineira,274210,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Padre Demerval Gomes,300,30535470,1,102,3,1,2,173,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,500000,250,,Mensalmente,,,,,,1,Barra de pesquisa não encontrada,2022-03-09 00:53,,
