Casa Mineira,335840,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Corcovado,1283,30421415,,,4,1,4,280,,Não,3,"Apartamento amplo e conservado. No melhor ponto do Cidade Nova! O prédio tem grande afastamento lateral, ventilado, todas as janelas com vista e privacidade. Barras de acessibilidade no banheiro e closet da suíte. Nos quartos foi colocado carpete sobre a tábua corrida, que é o piso original. O carpete pode ser retirado. Na vaga de garagem cabe 3 carros pequenos em paralelo.  Portaria virtual no prédio em cotação. Nos próximos 3 meses devem implantar.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,830000,,110,Mensalmente,,,,,,893580596,,2022-03-08 23:07,erro-pag_fotos
Casa Mineira,393547,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Teixeira Magalhães,115,30150000,,,4,1,3,390,,Não,10,"Casa com 4 andares sendo:
 As salas, jantar, visita e tv e 2 salas são escritório no nível (porão) . 
 No 1º nivel  Piscina, cozinha gourmet com churrasqueira e área livre.
 No 2º nivel ( Porão) lavanderia 2 Salas (Escritório), banheiro, DCE e canil
 No 3º nivel ( Nível da rua) 3 salas (Estar, TV e Jantar), cozinha, área serviço e lavabo.
 No 4º nivel 3 quartos, 1 suite com hidro, 1 closet,1 banheiro e 1 terraço.
 Sistema de alarme e aquecimento solar. Garagem cabem 3 carros.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1600000,,,Mensalmente,,,,,,893580603,,2022-03-08 23:09,ok-img (2022-03-10 14:09:18)
Casa Mineira,343963,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Frei Luiz de Souza,281,30530310,4,402,3,0,1,70,,Não,1,". LOTE NO CONDOMÍNIO VILLA BELLA: ÁREA 810M , FRENTE 20M  X FUNDOS 40,5M , GEOMETRIA RETANGULAR, DECLIVE, SUGESTÃO DE CONSTRUÇÃO: SÓ CASA. CASA: ÁREA CONSTRUÍDA 230M , ÁREA DESCOBERTA 600M , JARDINS, PISCINA C/ CASCATA, SAUNA, CHURRASQUEIRA. 1  ANDAR: 1 SALA C/ VARANDA, LAREIRA, 3 QUARTOS, 3 BANHOS SENDO 1 SOCIAL E 2 SUÍTES TODOS C/ BOX BLINDEX, CLOSET, COZINHA TIPO AMERICANA / VARANDA EM  L , PÉ DIREITO DUPLO NA SALA. 2  ANDAR: ESCADA EM ALVENARIA, 1 QUARTO, 1 SUÍTE C/ BOX BLINDEX, ÁREA DE SERVIÇO / ESPAÇO GOURMET C/ FOGÃO E FORNO À LENHA, ESTILO RÚSTICO. GARAGEM: 6 VAGAS SENDO 4 COBERTAS EM LINHA POR CARAMANCHÃO E 2 DESCOBERTAS / 2 TRIPLAS.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,260000,,,Mensalmente,,,,,,893580632,,2022-03-08 23:11,ok-img (2022-03-10 14:10:05)
Casa Mineira,375533,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Tavares Bastos,199,30380172,1,102,3,0,1,100,,Não,1,,INQUILINO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,400000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Aluguel',,
Casa Mineira,245980,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Paulo Diniz Carneiro,345,30575820,3,304,4,1,3,180,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,700000,350,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,428393,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua São Lázaro,70,31030420,6,Apto 603,3,1,2,79,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,490000,233,159,Mensalmente,,,,,,893580673,,2022-03-08 23:15,erro-sem_imgs
Casa Mineira,256648,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Aquidaban,1148,30720420,4,401,4,1,3,186,,Não,3,". LOTE NO CONDOMÍNIO ALPHAVILLE: ÁREA 2773M , FRENTE 57M  X 61,70M  FUNDOS, GEOMETRIA TROPEZOIDAL, PLANO, SUGESTÃO DE CONTRUÇÃO: SÓ CASA. CASA: ÁREA CONSTRUÍDA 1200M , ÁREA DESCOBERTA 2100M , JARDINS, PISCINA, QUADRA DE TÊNIS, CHURRASQUEIRA / EXCELENTE LOCALIZAÇÃO, PRÓX. PARQUINHO RESID. ÁRVORES, OCUPA 4 LOTES, C/ ÁREA DE RESERVA ATRÁS DA CASA, ÁREA DE 1500M  AO LADO C/ PROJETO PAISAGÍSTICO (TERRENO NÃO EDIFICANTE E NÃO PERTENCENTE AO PROP.), VISTA PANORÂMICA.  1  ANDAR: 1 SALA, VARANDA, LAREIRA, 1 QUARTO, 3 BANHOS SENDO 1 SUÍTE C/ BOX BLINDEX, 2 LAVABOS SENDO 1 C/ TOUCADOR, 1 CLOSET, 2 COZINHAS SENDO 1 P/ APOIO C/ ARMÁRIOS DA BRUMOL, DESPENSA, DCE C/ 2 QUARTOS E 1 BANHO / PISCINA INTERNA AQUECIDA C/ RAIA E CASCATA. 2  ANDAR: ESCADA EM MÁRMORE BRANCO, 2 SALAS SENDO 1 DE JANTAR, 2 VARANDAS SENDO 1 INCORPORADA À SALA, 3 QUARTOS, 3 SUÍTES C/ BOX BLINDEX, HIDRO E 4 CLOSETS SENDO 2 NA SUÍTE MASTER / SALA, ESCRITÓRIO E SUÍTE MASTER SÃO INTERLIGADOS C/ POSSIBILIDADE DE UM ESPAÇO RESERVADO, 2 VESTIÁRIOS, ESPAÇO GOURMET C/ FOGÃO ILHA E CHURRASQUEIRA, ESPAÇO KIDS, TOUCADOR, ACESSO À ENTRADA LATERAL PRÓX. À QUADRA DE TÊNIS (ESPAÇO PODE SER UTILIZADO P/ EVENTOS, INDEPENDENTE DA CASA (1  E 2  NÍVEL), ÁREA SOCIAL COMPLETA. GARAGEM: 4 VAGAS COBERTAS LIVRES.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,700000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,394511,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Oswaldo Ferraz,559,31030460,5,501,3,1,3,124,,Não,2,"Apartamento foi todo reformado e está todo planejado. Possui varanda, podendo integrar ou não com a sala.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,550000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,429527,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Francisco Feio,70,30441161,7,701,3,1,2,95,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,680000,820,264,Mensalmente,,,,,,893580703,,2022-03-08 23:18,erro-sem_imgs
Casa Mineira,384881,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua do Ouro,493,30220000,,Casa,5,2,4,307,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1700000,,740,Mensalmente,,,,,,893580722,,2022-03-08 23:19,ok-img (2022-03-10 14:12:49)
Casa Mineira,278583,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Santa Helena,39,30220240,3,301,4,1,2,130,,Não,1,"Prédio Alto Luxo
 01 por andar
 Hall
 Previsão de entrega: Junho de 2020
 Localização nobre e estratégica 1 km da Puc Minas",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,650000,,,Mensalmente,,,,,,E,,,
Casa Mineira,92673,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,RUA SANTOS BARRETO,15,30170070,6,601,4,1,2,153,,Não,2,"Área Privativa espetacular de 362m2, sendo: 108m2 de área interna e 254m2 de área externa livre.
 Prédio Alto Luxo
 01 por andar
 Hall
 Previsão de entrega: Junho de 2020
 Localização nobre e estratégica 1 km da Puc Minas",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1055000,950,,Mensalmente,,,,,,E,,,
Casa Mineira,348436,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua do Ouro,1885,30210590,1,202,4,1,2,150,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,645000,500,236,Mensalmente,,,,,,893580757,,2022-03-08 23:22,ok-img (2022-03-10 14:13:58)
Casa Mineira,420560,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Maria Beatriz,191,30555140,3,302,2,1,2,58,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,275000,305,98,Mensalmente,,,,,,893580773,,2022-03-08 23:24,erro-sem_imgs
Casa Mineira,373058,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Álvares Cabral,377,30170001,10,1002,2,0,1,70,,Não,0,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,410000,580,,Mensalmente,,,,,,893580786,,2022-03-08 23:25,ok-img (2022-03-10 14:15:04)
Casa Mineira,9974,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Diana,701,34710210,,402,3,2,3,140,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,510000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,386140,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida José Cândido da Silveira,420,31035572,3,305,3,1,2,85,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,490000,,165,Mensalmente,,,,,,893580808,,2022-03-08 23:27,ok-img (2022-03-10 14:16:39)
Casa Mineira,413435,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua São Gotardo,139,31010400,,,3,3,4,261,,Não,3,"100% reformado, varanda incorporada, abriu um quarto fez estar íntimo, abriu dce  ampliando a cozinha.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1300000,,,Mensalmente,,,,,,893580808,,2022-03-08 23:28,erro-sem_imgs
Casa Mineira,106285,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,RUA GENERAL DIONISIO CERQUEIRA,42,30441063,2,202,4,1,3,250,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1400000,,,Mensalmente,,,,,,893580830,,2022-03-08 23:29,erro-pag_fotos
Casa Mineira,332987,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Herval,515,30240010,15,1504,2,1,2,69,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,650000,760,162,Mensalmente,,,,,,893580844,,2022-03-08 23:30,ok-img (2022-03-10 14:19:09)
Casa Mineira,246565,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Domingos Rocha,605,30550032,3,304,3,0,1,67,,Não,1,"Placas fotovoltáicas, sistema de reaproveitamento de água pluvial, sistema de ar-condicionado.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,320000,325,81,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,270928,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Lurdinha César Santos,15,30750355,,,8,1,4,323,,Não,0,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,700000,,209,Mensalmente,,,,,,893580868,,2022-03-08 23:32,ok-img (2022-03-10 14:20:00)
Casa Mineira,103371,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,RUA GENTIOS,104,30380490,1,101,3,1,2,90,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,430000,0,0,Mensalmente,,,,,,893580877,,2022-03-08 23:33,ok-img (2022-03-10 14:21:16)
Casa Mineira,338200,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Tomaz Gonzaga,441,30180140,8,801,4,1,3,234,,Não,2,Um quarto transformado em closet,DESOCUPADO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1800000,2070,680,Mensalmente,,,,,,893580888,,2022-03-08 23:34,ok-img (2022-03-10 14:22:08)
Casa Mineira,255000,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Rio Grande do Sul,792,30170114,3,401,3,0,1,85,,Não,0,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,320000,250,57,Mensalmente,,,,,,E,,,
Casa Mineira,230530,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,RUA CARDEAL STEPINAC,616,31170220,4,401,4,2,3,165,,Não,4,"Excelente localização no bairro, no terceiro andar, apenas dois lances de escada, arejado, com sol da manhã e da tarde. Sala para dois ambientes . Tem armários planejados nos dois quartos, na cozinha e no banheiro, box no banho, rebaixamento do teto com iluminação planejada, bancadas, pias e soleiras em granito preto. Uma vaga de garagem demarcada, livre e descoberta, fica a apenas 250 metros do Cefet-Contagem.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1280000,,,Mensalmente,,,,,,893580900,,2022-03-08 23:37,ok-img (2022-03-10 14:26:03)
Casa Mineira,241807,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Desembargador Paulo Mota,240,31310340,,,4,1,2,360,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,950000,,,Mensalmente,,,,,,E,,,
Casa Mineira,411454,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Manganes,285,31140250,2,202,3,1,2,90,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,415000,,,Mensalmente,,,,,,E,,,
Casa Mineira,320180,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Professor Fernando de Magalhães,135,30860080,2,201,3,1,2,125,,Não,2,"Primeiro nível: Sala para 3 ambientes, varanda com pé direito duplo, 4 quartos, sendo 2 suítes (uma master com hidro) e 2 semi-suítes, cozinha, área de serviço e DCE. Segundo nível: Sala com lareira a gás, sauna, banheiro e espaço gourmet com churrasqueira, área livre com ofurô.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,430000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,
Casa Mineira,347606,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua José Mourão,181,31910470,4,203,4,1,2,134,,Não,2,Transformou DCE em cozinha e área de serviço e transformou cozinha em 4º quarto.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,800000,270,237,Mensalmente,,,,,,E,,,
Casa Mineira,323852,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua José Fernandes dos Reis,63,31525205,2,202,2,0,1,45,,Não,1,"APARTAMENTO REFORMADO, MUITO BONITO.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,225000,,,Mensalmente,,,,,,893580957,,2022-03-08 23:41,ok-img (2022-03-10 14:26:56)
Casa Mineira,323854,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua José Fernandes dos Reis,63,31525205,4,402,2,0,1,86,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,320000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,102887,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Flat,AVENIDA PRUDENTE DE MORAIS,520,30380002,,916,1,1,1,22,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,315000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,270233,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Dona Nancy de Vasconcelos Gomes,216,31030072,2,Apto 202,2,1,2,112,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,580000,,,Mensalmente,,,,,,893580990,,2022-03-08 23:45,ok-img (2022-03-10 14:28:04)
Casa Mineira,273438,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Silviano Brandão,986,31015434,3,Apto 302,3,1,2,85,,Não,1,"Ótima divisão interna, Cômodos amplos, Rico em Armários. Aceita Permuta até 200.000,00.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,320000,230,88,Mensalmente,,,,,,E,,,
Casa Mineira,271207,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Santa Cruz,615,30431228,3,301,5,1,3,190,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,640000,500,170,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,272033,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Castelo Guimarães,588,31330250,4,401,2,1,2,62,,Não,2,,INQUILINO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,430000,250,107,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Aluguel',,
Casa Mineira,418443,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Estocolmo,250,31370150,,,4,1,2,313,,Não,5,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1450000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,
Casa Mineira,411452,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Castelo Rodrigo,110,31330160,1,101,2,1,2,105,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,630000,382,,Mensalmente,,,,,,893580049,,2022-03-08 23:50,erro-sem_imgs
Casa Mineira,274509,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Benjamim Jacob,397,30441146,13,1301,4,1,3,280,,Não,4,Salas amplas e excelente varanda em L. Super arejado e com total privacidade em todos os ambientes.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1600000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,398617,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Miguel Perrela,766,31330290,5,503 Bloco 3,2,1,2,56,,Não,1,"Três quartos com ótima planta, são três quartos, sendo um com suíte e closet e ainda uma ampla rouparia/ despensa. Pode ser usado com escritório também.  Duas vagas paralelas com amplo espaço de manobra",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,380000,400,,Mensalmente,,,,,,893580076,,2022-03-08 23:53,ok-img (2022-03-10 14:28:54)
Casa Mineira,275276,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Ingai,735,30720110,,,5,1,4,293,,Não,9,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1000000,,,Mensalmente,,,,,,893580082,,2022-03-08 23:54,ok-img (2022-03-10 14:32:05)
Casa Mineira,396323,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Alameda dos Flamingos,132,32146036,2,202 - Bl 05,3,1,2,69,,Não,1,,INQUILINO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,240000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,
Casa Mineira,236523,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Doutor Juvenal dos Santos,290,30380530,2,201,3,1,2,110,,Não,1,São duas moradias em  e uma edificação,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,470000,585,,Mensalmente,,,,,,893580000,,2022-03-08 23:56,ok-img (2022-03-10 14:33:00)
Casa Mineira,428420,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Aureliana Lessa,347,31270200,2,201,4,2,4,120,,Não,4,"Excelente e luxuosa casa em excelente localização no bairro Novo Eldorado, próximo a hospitais, comércios, Centro de Contagem e fácil acesso a Via Expressa. Casa possui:  uma loja comercial com 68m²; escada de vidro; armários planejados na cozinha,banheiros e quarto principal; horta e pomar com pé de jaboticaba, limão, amora e romã; jardim com lago e fonte; 3º pavimento com área (sem acesso ao mesmo com escadas).",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,930000,400,300,Mensalmente,,,,,,893580004,,2022-03-08 23:57,erro-sem_imgs
Casa Mineira,214640,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,vereador nelson cunha,99,30494015,3,206 - Bl A,3,0,1,60,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,250000,250,,Mensalmente,,,,,,893580026,,2022-03-08 23:58,ok-img (2022-03-10 14:34:07)
Casa Mineira,400950,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Gustavo Ladeira,11,31330572,5,502 BL1,3,1,2,72,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,360000,400,,Mensalmente,,,,,,893580040,,2022-03-08 23:59,ok-img (2022-03-10 14:35:03)
