Casa Mineira,272072,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Deputado Cristóvam Chiaradia,115,30575815,4,401,3,1,2,93,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,500000,405,178,Mensalmente,,,,,,893580652,,2022-03-08 23:13,ok-img (2022-03-10 12:02:35)
Casa Mineira,423539,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Silva Lobo,2280,30431360,1,104 Blc 15,3,1,1,70,,Não,1,"Primeiro nível: 2 salas conjugadas, sendo 1 com lareira; cozinha com mesa para lanches, área de serviços/lavanderia e DCE
 Segundo nível: 4 quartos sendo uma suíte (possibilidade de fazer mais uma suíte); 1 banho social; 1 varanda de frente para a rua; deck de 80m com varanda e ligando à piscina e academia; área de lazer com piscina (raia) aquecida e correnteza; hidromassagem/spa; cozinha gourmet com churrasqueira e cook top; sauna; vestiário; 1 quarto; quarto de despejos; 1 quiosque.
 Aquecimento solar e sistema de irrigação (captação de água da chuva); iluminação planejada e inteligente.
 Lote 1.000m (20 frente, 27,40 fundos; 45m lateral direita; 38,62 lateral esquerda); área construída 440m",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,350000,375,100,Mensalmente,,,,,,E,,,
Casa Mineira,425287,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Elói Mendes,232,31030110,,,0,0,1,220,,Não,1,"Apartamento original conservado. Vaga de estacionamento. Reverteu o quarto do DCE, fácil voltar. Apenas meio lance de escada da portaria.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,800000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Aluguel',,
Casa Mineira,336716,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Teixeira Mendes,25,30380170,4,403,3,2,3,140,,Não,1,Forro de gesso dos banheiros social e da suíte em manutenção com previsão de 2 semanas para finalizar;,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,750000,,,Mensalmente,,,,,,893580697,,2022-03-08 23:17,ok-img (2022-03-10 12:03:50)
Casa Mineira,396808,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua José Amaury Ferrara,125,30575280,6,602,3,3,5,285,,Não,4,"Na parte da cobertura, possui uma bancada central com cooktop e  na ducha posssui um blindex.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1290000,590,498,Mensalmente,,,,,,893590299,Elemento não encontrado na pagina 'Detalhe do imovel',2022-03-14 16:27,
Casa Mineira,329725,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Álvares Cabral,967,30170002,4,403,1,1,1,40,,Não,1,construtora Caparaó,DESOCUPADO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,300000,1550,175,Mensalmente,,,,,,893590310,Elemento não encontrado na pagina 'Detalhe do imovel',2022-03-14 16:29,
Casa Mineira,329729,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Álvares Cabral,967,30170002,6,602,1,1,2,55,,Não,1,Casa tem um porão com 3 Quartos  1 banho e uma cozinha,DESOCUPADO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,450000,1550,,Mensalmente,,,,,,893590320,Elemento não encontrado na pagina 'Detalhe do imovel',2022-03-14 16:31,
Casa Mineira,280398,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Cirá de Souza,36,31910430,1,104,3,0,1,66,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,300000,350,88,Mensalmente,,,,,,893580749,,2022-03-08 23:21,ok-img (2022-03-10 12:04:55)
Casa Mineira,320237,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Vital Brasil,252,31270190,3,301,3,2,4,136,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1380000,800,,Mensalmente,,,,,,893580764,,2022-03-08 23:23,erro-pag_fotos
Casa Mineira,279769,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Maranguape,382,30411235,1,101,3,1,2,88,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,500000,450,313,Mensalmente,,,,,,893580776,,2022-03-08 23:24,ok-img (2022-03-10 12:09:09)
Casa Mineira,233598,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Maranguape,354,30411235,3,Cobert. 302,4,1,3,172,,Não,2,"Linda casa em construção com 400 m2, cuidadosamente projetada, com arquitetura contemporânea, implantada em meio a maravilhosas árvores nativas. Terreno com 952 m2, área verde nos fundos e vista definitiva.,  Ambiente sociais integrados, com uma linda varanda gourmet voltada para um belo pátio/jardim e SPA, em fase de acabamento.  - 1º piso(nível da rua): - Sala ampla com 3 ambientes, 1 lavabo 3 quartos, sendo 1 suíte master e 2 quartos com 1 banheiro social, cozinha ampla com acesso a generosa área gourmet com espaço para churrasqueira, forno de pizza, jacuzzi, sauna, solarium e jardim de inverno.   - 2º piso: - Garagem ampla para 6 carros,  02 dormitórios com semi-suíte,  reversíveis para home office ou ateliê com vista para mata, ampla área de lavanderia com rouparia e dependência completa de empregada. Espaço para futuro salão de festas/jogos. É uma casa bem iluminada, com ventilação cruzada, bem como foi pensada para o aproveitamento máximo de ensolação na área gourmet, gerando um excelente conforto térmico A sensação desta casa é de estar em um lugar isolado, mas há apenas 10 minutos do BH Shopping, em Condomínio fechado, um verdadeiro refúgio urbano em contato com a natureza. OBS.: Valor no estado que se encontra. Proprietária estuda permuta(troca) por apartamento Vila da Serra / BH ou lote em condomínio.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,740000,400,217,Mensalmente,,,,,,E,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,328808,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Francisco Alves,173,31555130,,Casa 2,3,0,2,72,,Não,1,"Condomínio R$ 400,00 mensais ( incluso fundo de obras )",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,330000,200,31,Mensalmente,,,,,,893580803,,2022-03-08 23:26,ok-img (2022-03-10 12:12:01)
Casa Mineira,279702,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Elson Nunes de Souza,672,30840530,2,Apt 201,3,1,3,145,,Não,2,"APARTAMENTO REFORMADO , O DCE FOI INCORPORADO A COZINHA E ÁREA DE SERVIÇO.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,650000,0,240,Mensalmente,,,,,,893580803,,2022-03-08 23:27,ok-img (2022-03-10 12:16:39)
Casa Mineira,367944,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Cardeal Vasconcelos Motta,35,30535420,3,502,2,0,1,78,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,320000,,74,Mensalmente,,,,,,893580820,,2022-03-08 23:28,ok-img (2022-03-10 12:18:17)
Casa Mineira,424642,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Expedicionário Noraldino Rosa dos Santos,230,31310100,,,5,4,5,452,,Não,8,Um dos quartos foi aberto e aumentou a sala. Vaga presa,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,2980000,,,Mensalmente,,,,,,893580834,,2022-03-08 23:29,erro-sem_imgs
Casa Mineira,269278,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Litargírio,116,30431232,3,301,4,1,2,140,,Não,2,Uma vaga coberta e livre que cabe dois carros pequenos,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,460000,380,114,Mensalmente,,,,,,893580847,,2022-03-08 23:31,ok-img (2022-03-10 12:19:49)
Casa Mineira,317080,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Belem,116,30280122,10,1002 - Bl 03,3,1,1,70,,Não,2,"Lote com mata nativa, todo arborizado. com aclive acentuado no início do lote.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,440000,557,129,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,
Casa Mineira,207050,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Bogotá,700,30421392,3,307 D,3,0,1,58,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,240000,190,65,Mensalmente,,,,,,893580862,,2022-03-08 23:32,erro-pag_fotos
Casa Mineira,277396,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Gracco,94,30880060,2,202,3,1,2,143,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,390000,219,109,Mensalmente,,,,,,893590341,Elemento não encontrado na pagina 'Detalhe do imovel',2022-03-14 16:34,
Casa Mineira,409306,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Francisco de Paula Castro,10,31170090,2,202,3,1,2,100,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,500000,,,Mensalmente,,,,,,893580887,,2022-03-08 23:34,erro-sem_imgs
Casa Mineira,330618,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Bernardo Guimarães,3080,30140083,14,1402,4,1,3,160,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1700000,1100,,Mensalmente,,,,,,893580895,,2022-03-08 23:35,ok-img (2022-03-10 12:21:49)
Casa Mineira,342028,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Francisco Augusto Rocha,101,31720260,4,401 - BL 03,3,1,2,70,,Não,2,Mina para Irrigar Jardim e sanitários;,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,380000,,141,Mensalmente,,,,,,893580908,,2022-03-08 23:36,ok-img (2022-03-10 12:22:45)
Casa Mineira,268847,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Simão Irffi,99,30380270,1,101,3,1,2,100,,Não,1,"IMÓVEL TOMBADO PELO PATRIMÔNIO HISTÓRICO, PROJETADO POR OSCAR NIEMEYER, JARDINS POR BURLE MARX.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,440000,400,213,Mensalmente,,,,,,893580922,,2022-03-08 23:38,erro-pag_fotos
Casa Mineira,253515,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua João Gualberto Filho,1333,31030410,3,301,2,1,3,188,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,510000,,,Mensalmente,,,,,,893590352,Elemento não encontrado na pagina 'Detalhe do imovel',2022-03-14 16:36,
Casa Mineira,430201,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Wilson Modesto Ribeiro,155,31160430,7,707 BL F,3,1,2,100,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,650000,750,265,Mensalmente,,,,,,893580944,,2022-03-08 23:40,erro-sem_imgs
Casa Mineira,421661,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Otávio Carneiro,131,31060450,,,4,0,2,236,,Não,4,"Valor de Condomínio $500,00 incluso água e gás. Valor de fundo de reseva: $30,00. Cobertura com 2 vagas cobertas separadas e livres.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,650000,0,95,Mensalmente,,,,,,893590362,Elemento não encontrado na pagina 'Aluguel',2022-03-14 16:37,
Casa Mineira,274692,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,rua Amaros,391,31910180,,casa,2,0,3,160,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,450000,,120,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,
Casa Mineira,399440,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Lúcio dos Santos,480,30640150,1,101,3,1,1,115,,Não,2,"Cobertura montada, primeiro nível são 3 quartos com suite e no segundo nível, mais um quarto, uma sala e outro banheiro. Espaço gourmet montado.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,598000,165,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,
Casa Mineira,316076,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Maria Vaz de Melo,262,31260110,3,101,3,1,3,129,,Não,4,"Reformado, transformou a área de serviço em um espaço gourmet, integrou a varanda da suíte para o espaço interno da mesma. Somente um lance de escada para acessar o apto. Edifício muito bem cuidado, excelente localização.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,870000,500,225,Mensalmente,,,,,,893580982,,2022-03-08 23:44,ok-img (2022-03-10 12:27:18)
Casa Mineira,351557,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Clarice Lispector,126,31520180,2,201,2,0,1,45,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,250000,200,,Mensalmente,,,,,,893580994,,2022-03-08 23:45,ok-img (2022-03-10 12:28:04)
Casa Mineira,377079,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Delegado Álvaro Loureiro,111,31160650,1,101,3,1,2,85,,Não,2,Todos os quartos e Sala com Ar Condicionado. Apartamento Alto Luxo com toda mobília ficando (Porteira fechada),PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,480000,,,Mensalmente,,,,,,893580009,,2022-03-08 23:46,ok-img (2022-03-10 12:28:53)
Casa Mineira,418469,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Capichaba,120,30730165,5,502,2,1,2,69,,Não,2,EXCELENTE CASA GEMINADA COM ENTRADA INDEPENDENTE!,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,340000,,,Mensalmente,,,,,,893580020,,2022-03-08 23:47,erro-sem_imgs
Casa Mineira,350878,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Esmeraldo Botelho,35,30575800,5,501,4,1,2,142,,Não,3,Apto original conservado - tirou banho de empregada para aumentar cozinha,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,750000,450,270,Mensalmente,,,,,,893580030,,2022-03-08 23:49,ok-img (2022-03-10 12:31:24)
Casa Mineira,275467,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Coronel Jairo Pereira,580,31160560,4,402,3,1,1,90,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,570000,,213,Mensalmente,,,,,,893590369,Elemento não encontrado na pagina 'Aluguel',2022-03-14 16:39,
Casa Mineira,316032,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Dom Carloto Távora,502,31730750,,,4,1,3,276,,Não,8,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1300000,,207,Mensalmente,,,,,,893580055,,2022-03-08 23:51,erro-pag_fotos
Casa Mineira,430741,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Flávio dos Santos,250,31015150,5,502,2,1,2,68,,Não,2,,DESOCUPADO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,560000,350,,Mensalmente,,,,,,893580069,,2022-03-08 23:52,erro-sem_imgs
Casa Mineira,428977,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Jaspe,92,31015130,,Lote,0,0,0,490,,Não,0,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,990000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Aluguel',,
Casa Mineira,270243,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua João Gualberto Filho,1260,31030410,3,304,3,1,2,90,,Não,2,"Imóvel com IPTU anual por volta de R$250,00, com 1 vaga livre descoberta.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,550000,450,,Mensalmente,,,,,,893580096,,2022-03-08 23:55,ok-img (2022-03-10 12:34:06)
Casa Mineira,425744,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Carmelita Prates da Silva,590,30550110,7,704 - Blc 03,2,0,1,48,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,285000,400,86,Mensalmente,,,,,,893580005,,2022-03-08 23:56,erro-sem_imgs
Casa Mineira,431317,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Cecília Fonseca Coutinho,573,30840500,6,601 - Bl 2,2,1,2,60,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,380000,,122,Mensalmente,,,,,,893580020,,2022-03-08 23:57,erro-sem_imgs
Casa Mineira,340783,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Ozanam,84,31160210,,23,3,0,2,60,,Não,0,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,260000,,,Mensalmente,,,,,,893580029,,2022-03-08 23:59,ok-img (2022-03-10 12:35:39)
Casa Mineira,398097,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Elson Nunes de Souza,90,30840530,4,401,3,0,2,138,,Não,2,"Apartamento impecável, todo montado, abriu um quarto fazendo escritório, fácil voltar.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,480000,,,Mensalmente,,,,,,893590376,Elemento não encontrado na pagina 'Detalhe do imovel',2022-03-14 16:40,
Casa Mineira,259408,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Olímpio de Assis,77,30380150,,Casa,10,2,5,622,,Não,25,"Casa linear com 330m², altíssimo padrão, arquiteto renomado, implantada em um lote com 630m², com a melhor vista do condomínio. 4 suítes, suíte Master, com 2 closet, piscina, deck, espaço gourmet, home office, garagem para 6 carros.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,4300000,,,Mensalmente,,,,,,893580059,,2022-03-09 0:01,ok-img (2022-03-10 12:36:56)
Casa Mineira,419511,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Pitt,512,31170610,4,401,3,1,3,168,,Não,4,"Casa linear, altíssimo padrão, arquiteto renomado, implantada em um lote com a melhor vista do condomínio. 4 quartos, 3 suítes, suíte master c 2 closets, piscina, deck, espaço gourmet, home office, garagem p 3 carros. Condomínio Flores no Alphaville. Valor: apenas 2.450.000,00",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,820000,300,,Mensalmente,,,,,,893590382,Elemento não encontrado na pagina 'Detalhe do imovel',2022-03-14 16:42,
Casa Mineira,278015,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua São Roque,469,31035460,4,Apartamento 203,2,1,2,80,,Não,1,"Casa com 4 suites, sendo 3 suites no andar térreo, tendo a suíte máster com closet e hidromassagem, varanda ampla com vista para lagoa, e 1 suite andar superior, todas com ar condicionado Split. Área para adega, e rouparia DCE com suíte. Sala andar inferior pé direito duplo climatizada , som ambiente, elevador para todos os andares. Cozinha gourmet interna também climatizada, com lavabo e sala integrada. Armários planejados Cook ( cozinha e quartos) esquadrias Aludesing. Iluminação Abajour de Arte e paisagismo Mercado Verde. Piso em granito 80X80 salas e quartos porcelanato Ceusa madeira demolição. Área de serviço com armários, gás canalizado, banheiro para prestadores de serviços e despensa para utensílios de jardim. Pomar. Área de lazer com varandão com forno de pizza , churrasqueira, fogão a lenha, cooktop Lofra, armários cook, piso porcelanato, painel do artista Jorge dos Anjos. Sauna com ducha interna e sala de descanso. Banheiro e ducha externa. Casinha infantil da arquiteta Suzana Cadaval. Piscina com cascata , iluminação led, e painel do artista Fernando Pacheco. Amplo deck em madeira para o andar superior. A casa possui 4 decks suspensos com deslumbrante vista. Aquecimento solar e elétrico JMS. Garagem coberta e rampa de acesso com ampla área de retorno.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,358000,363,116,Mensalmente,,,,,,893580090,,2022-03-09 0:04,ok-img (2022-03-10 12:39:43)
Casa Mineira,268401,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Luiz Cantanhede,110,31155140,3,404,2,1,2,57,,Não,1,3º pavimento: Terraço de +- 50m²,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,310000,130,100,Mensalmente,,,,,,893580099,,2022-03-09 0:05,ok-img (2022-03-10 12:40:38)
Casa Mineira,393023,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Doutor Aleixo Paraguassu,10,31565390,2,202,3,1,2,78,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,300000,,80,Mensalmente,,,,,,893580200,,2022-03-09 0:06,ok-img (2022-03-10 12:41:22)
Casa Mineira,407415,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Cônsul Walter,333,30575140,2,201,4,1,4,198,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1400000,1058,527,Mensalmente,,,,,,893580223,,2022-03-09 0:07,erro-sem_imgs
