Casa Mineira,264260,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Quixadá,105,31140220,4,Varios,2,1,1,64,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,395250,,,Mensalmente,,,,,,E,,,,
Casa Mineira,348478,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Felipe dos Santos,600,30180163,2,202,4,2,3,150,,Não,1,Ótimo apartamento! Super bem localizado.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1280000,385,305,Mensalmente,,,,,,893581140,,2022-03-08 23:59,ok-img (2022-03-10 13:56:26),
Casa Mineira,412624,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Celso Clark Lima,19,30575580,,,5,2,5,520,,Não,6,- possibilidade de reverter o banho de empregada em suíte - a garagem não consta na matrícula e sim no condomínio como direito de uso de uma garagem não demarcada.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,2350000,,,Mensalmente,,,,,,893581155,,2022-03-09 00:01,erro-sem_imgs,
Casa Mineira,271008,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Donato da Fonseca,737,30380260,4,1004 A,3,1,2,106,,Não,1,Apartamento reformado,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,465000,1000,277,Mensalmente,,,,,,893581173,,2022-03-09 00:03,ok-img (2022-03-12 12:03:30),
Casa Mineira,335140,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Aiuruoca,41,31910444,9,902 Bloco 02,3,1,2,150,,Não,2,"Integrou a varana, abriu o dce ampliando a sala.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,500000,,,Mensalmente,,,,,,1,Erro cadastro proprietário,,,
Casa Mineira,396398,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua São Miguel,1380,31710350,4,504 - Bl 5,2,0,1,50,,Não,1,"Lote de 365m², esquina com Rua Luiz Castanhede, Zoneamento OP-1, Coeficiente de Aproveitamento 1,5. No mesmo lote há 4 casas (frente para Rua Manoel José da Silva) e 3 lojas (frente para Rua Luiz Castanhede).  Casa 01 (Principal): Casa com 3 quartos, sala, copa, cozinha, 2 banheiros, área de serviço, terraço coberto, com 1 banheiro.   Casa 02: 03 quartos (1 com suíte), 02 banheiros, sala, cozinha. Dois andares, com varanda (em obra, fase de acabamento).  Casa 03: 2 quartos, sala, cozinha e banheiro.  Casa 04: 2 quartos (sendo 1 com suíte), sala, cozinha e 1 banheiro (em obra, fase de acabamento).  3 lojas com área total de 112m² ( 2 lojas ocupadas por um bar).  Não tem habite-se.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,200000,,,Mensalmente,,,,,,893581205,,2022-03-09 00:06,ok-img (2022-03-12 12:04:33),
Casa Mineira,113475,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,RUA ESMERALDA,722,30411191,,,5,2,4,350,,Não,7,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1490000,,,Mensalmente,,,,,,893581216,,2022-03-09 00:07,erro-img_pequena,
Casa Mineira,375043,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua José Pedro Drumond,144,30150140,,,4,0,2,245,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,900000,,272,Mensalmente,,,,,,893581227,,2022-03-09 00:08,ok-img (2022-03-10 14:02:50),
Casa Mineira,333670,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Castelo de Edimburgo,173,31330240,3,301,4,2,3,200,,Não,2,"1 Kitnet com 35M², 1 cozinha, 1 quarto com suíte / 
 1 edícula com 47M², sala, 2 quartos,  banho social, cozinha, área de serviço.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,844000,450,242,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,245466,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,Alameda Pico do Itacolomi,547,35453692,,Residencial Villabella,2,1,2,197,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,990000,690,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,,
Casa Mineira,271434,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Santa Marta,512,31030090,4,408 - Bl B,2,0,1,40,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,250000,220,54,Mensalmente,,,,,,893581266,,2022-03-09 00:12,ok-img (2022-03-10 14:03:32),
Casa Mineira,397277,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Iraí,451,30380725,8,802,2,2,3,67,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,920000,,,Mensalmente,,,,,,893581281,,2022-03-09 00:13,ok-img (2022-03-10 14:04:49),
Casa Mineira,397282,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Iraí,451,30380725,8,803,2,2,3,67,,Não,2,"excelente localização , próximo a praça Santa Tereza",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,920000,,,Mensalmente,,,,,,893581297,,2022-03-09 00:14,ok-img (2022-03-10 14:06:31),
Casa Mineira,280219,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Osmar Costa,507,31741500,5,102,2,0,1,55,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,263000,,,Mensalmente,,,,,,893581309,,2022-03-09 00:16,ok-img (2022-03-10 14:07:42),
Casa Mineira,426719,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua da Bélgica,912,32340030,1,101,2,0,1,56,,Não,1,"Casa muito antiga necessitando de uma grande reforma. Tem nos fundos do lote um pequeno prédio com 3 apartamentos, Um abaixo do nível da rua com 51m², outro no nível da rua com 81m² e uma vaga de garagem e o terceiro acima deste também com 81m². Todos com acessos individuais pela rua Uraricoera.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,255000,150,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,,
Casa Mineira,227555,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Cambuquira,1120,30710456,1,101,3,1,2,80,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,320000,,,Mensalmente,,,,,,893581329,,2022-03-09 00:17,erro-img_pequena,
Casa Mineira,255790,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Saldanha da Gama,249,31110210,2,201,3,1,2,88,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,460000,,,Mensalmente,,,,,,893581342,,2022-03-09 00:19,ok-img (2022-03-10 14:09:23),
Casa Mineira,399756,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Curiata,360,31840130,,casa,3,2,3,360,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,650000,,,Mensalmente,,,,,,893581351,,2022-03-09 00:20,ok-img (2022-03-10 14:10:53),
Casa Mineira,422189,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Teodoro de Abreu,163,30421131,1,202,3,1,2,120,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,600000,,,Mensalmente,,,,,,893581364,,2022-03-09 00:21,erro-sem_imgs,
Casa Mineira,275534,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Rita Alves Castanheira,242,31260300,2,202,3,1,2,90,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,350000,180,,Mensalmente,,,,,,E,,,,
Casa Mineira,386905,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Corinto,202,30220310,3,301,3,1,2,100,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,370000,,,Mensalmente,,,,,,893581392,,2022-03-09 00:23,ok-img (2022-03-10 14:12:32),
Casa Mineira,377089,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Francisca Leão Correa,210,31170450,1,101,3,1,2,112,,Não,2,"Apto em excelente estado de conservação, com apenas 1 lance de escada (12 degraus).Vende-se com tudo dentro, móveis e eletrodomésticos, caso for de interesse do cliente e também vende-se imóvel vazio, a negociar de acordo com o interesse do cliente.Apto de fundos, mas tem vista e muito arejado.  O valor de 340.000,00 é porteira fechada.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,450000,,,Mensalmente,,,,,,893581410,,2022-03-09 00:25,ok-img (2022-03-10 14:13:44),
Casa Mineira,259754,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Ministro Ivan Lins,681,31260020,1,102,3,1,2,90,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,425000,,,Mensalmente,,,,,,893581422,,2022-03-09 00:26,ok-img (2022-03-10 14:15:22),
Casa Mineira,208132,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Lindolfo de Azevedo,1900,30421428,1,apto 103,2,1,2,62,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,280000,250,28,Mensalmente,,,,,,893581434,,2022-03-09 00:27,ok-img (2022-03-10 14:16:17),
Casa Mineira,424665,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Contagem,55,31080053,1,101 Bloco B,2,1,2,65,,Não,1,sala para 2 ambientes.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,295000,,,Mensalmente,,,,,,893581446,,2022-03-09 00:28,erro-sem_imgs,
Casa Mineira,431133,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Carmésia,1503,31080170,5,502,3,1,1,75,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,510000,340,,Mensalmente,,,,,,893581458,,2022-03-09 00:29,erro-sem_imgs,
Casa Mineira,396946,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Felipe Moura,595,32146105,1,104 BL 6,2,0,1,45,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,163000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,,
Casa Mineira,332011,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Caraça,774,30220260,1,103,4,1,2,136,,Não,2,Uma deslumbrante vista panorâmica para a Mata do Jambreiro e para as montanhas. Localizado a 11 km do BH Shopping. Acabamento de luxo com armários planejados de alto padrão.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,700000,1198,,Mensalmente,,,,,,893581476,,2022-03-09 00:30,ok-img (2022-03-12 12:06:29),
Casa Mineira,278416,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua dos Xavantes,151,31530200,,04 (são cinco casas no lote),3,1,3,162,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,420000,,87,Mensalmente,,,,,,893581489,,2022-03-09 00:31,ok-img (2022-03-10 14:20:10),
Casa Mineira,401427,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua José Júlio Ferreira,277,31910460,2,202,3,1,2,85,,Não,2,"Apartamento com excelentes armários, claro e arejado em perfeito estado de conservação",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,400000,240,117,Mensalmente,,,,,,E,,,,
Casa Mineira,257650,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Jordânia,205,31310470,,casa,4,3,4,334,,Não,10,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1550000,,,Mensalmente,,,,,,893581517,,2022-03-09 00:33,ok-img (2022-03-10 14:21:09),
Casa Mineira,403534,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Adélia Hilbert Teixeira,3,30660310,6,604 BL 6,2,0,1,57,,Não,1,"Área de Lazer,",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,255000,250,75,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,,
Casa Mineira,346527,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Curitiba,2427,30170128,1,101,4,2,4,310,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,2500000,2200,1292,Mensalmente,,,,,,1,Erro cadastro proprietário,,,
Casa Mineira,275634,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Amazonas,5110,30421026,12,1209,1,0,1,19,,Não,1,,DESOCUPADO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,200000,,,Mensalmente,,,,,,893590941,Elemento não encontrado na pagina 'Detalhe do imovel',2022-03-14 19:40,,
Casa Mineira,401787,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Desembargador Fernando Bhering,160,31260260,4,402,4,2,4,170,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1165000,550,220,Mensalmente,,,,,,893590943,Elemento não encontrado na pagina 'Detalhe do imovel',2022-03-14 19:41,,
Casa Mineira,394488,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Pitangui,2756,31030204,4,400,4,1,3,118,,Não,4,Varanda incorporada à sala,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,998000,880,,Mensalmente,,,,,,E,,,,
Casa Mineira,247276,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida das Palmeiras,841,31275200,,Vários,1,1,1,23,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,200000,400,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,235768,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Dom Silvério,198,30720250,2,203,3,0,1,67,,Não,1,". Prédio: Port. Físico 24h, P. Eletrônico, gás canalizado, pilotis, salão de festas, área livre, piscina, sauna, quadra, churrasqueira, box despejo / Espaço gourmet, fitness, imponente, recuado e com vaga para visitantes.
 Apto: 4 quartos, closet, 2 salas sendo 1 p/ 3 ambientes e estar íntimo, 5 banhos sendo 4 suítes c/ box de blindex, lavabo, hidro em 2 suítes, cozinha ampla e com prataria, área de serviço c/ despensa, dce duplo / Teto rebaixado c/ projeto de iluminação, reformado, finamente decorado.
 Garagem: 3 vagas cobertas e livres / 2 vagas no E e 1 vaga no H.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,420000,,,Mensalmente,,,,,,893581621,,2022-03-09 00:43,erro-img_pequena,
Casa Mineira,328787,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Paula Cândido,457,30431170,4,401,4,1,3,240,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,850000,600,309,Mensalmente,,,,,,893590953,Elemento não encontrado na pagina 'Detalhe do imovel',2022-03-14 19:43,,
Casa Mineira,208948,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Progresso,1490,30720474,3,302,4,3,4,316,,Não,5,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,850000,300,199,Mensalmente,,,,,,893590957,Elemento não encontrado na pagina 'Detalhe do imovel',2022-03-14 19:45,,
Casa Mineira,431929,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Hematita,936,30770110,,,3,1,3,157,,Não,3,Lote com aproximadamente 408 metros. Casa com 545 metros de área construída e 50 metros de área descoberta.  1º nível: 2 salas - 4 quartos sendo 1 suíte - 1 banho social  Nível superior: terraço coberto com 2 banhos  Nível inferior: 1 sala - 2 quartos - 1 banho - DCE - área de serviços - 2 vagas de garagem,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,550000,,187,Mensalmente,,,,,,893581667,,2022-03-09 00:47,erro-sem_imgs,
Casa Mineira,388837,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Padre Francisco Arantes,151,30380730,1,409,3,0,1,75,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,320000,302,,Mensalmente,,,,,,893581678,,2022-03-09 00:48,ok-img (2022-03-10 14:22:53),
Casa Mineira,275680,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Tomaz Gonzaga,286,30180140,8,801,4,2,3,258,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1965000,3000,869,Mensalmente,,,,,,893581691,,2022-03-09 00:49,ok-img (2022-03-10 14:23:41),
Casa Mineira,425277,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Fábio Couri,116,30380560,4,401,3,1,3,113,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1000000,,,Mensalmente,,,,,,893581704,,2022-03-09 00:51,erro-sem_imgs,
Casa Mineira,340181,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Nestor Soares de Melo,291,31160540,1,101,3,2,3,83,,Não,2,APARTAMENTO REFORMADO,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,630000,350,155,Mensalmente,,,,,,893581715,,2022-03-09 00:52,ok-img (2022-03-10 14:25:55),
Casa Mineira,261728,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Castelo da Beira,234,31330370,0,APT 403,2,0,1,45,,Não,1,"*Belíssima Casa 4 quartos,  2 suítes, linear, espaço gourmet ,  área livre com Deck, rua plana, localização privilegiada!  * Possui Habite-se!",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,215000,200,,Mensalmente,,,,,,893581726,,2022-03-09 00:53,ok-img (2022-03-10 14:26:44),
Casa Mineira,269178,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Coração Eucarístico de Jesus,154,30535460,1,101,4,1,2,140,,Não,2,"Lindo apartamento na Região do Bairro Agua Branca. Apartamento composto por 2 quartos amplos e ventilados, sendo um deles com armário planejado. Sala ampla para 2 ambientes, bem ventilada, janelas amplas e claro, piso em cerâmica e teto emoldurado com gesso. Cozinha planejada, ampla, com armários e bancada em granito com pia em inox, paredes revestidas até o teto. Área de serviço separada, ampla e com armários. Banheiro social com box fechado em blindex, bancada pia em granito e cuba de louça, armário planejado embaixo da pia , paredes com revestimento até o teto. Prédio novo, individual, agua incluso no condomínio, jardim, vaga de garagem coberta e demarcada. Acesso para metro Eldorado, BR-040 e via expressa, comércio local , escolas e ponto de ônibus.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,480000,400,,Mensalmente,,,,,,893581744,,2022-03-09 00:54,ok-img (2022-03-10 14:27:44),
Casa Mineira,278135,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Lorena,825,30730170,2,301,3,0,1,66,,Não,1,Casa térrea com aproximadamente 200 metros. Casa em ótimo estado de conservação - pintura e telhados novos. Casa com 2 salas com varanda - 3 quartos sendo 1 suite - 2 banhos - cozinha - área de serviços e DCE. área descoberta de aproximadamente 20 metros nos fundos da casa  4 Vagas de garagem - 1 quarto ao lado da garagem  Possui edícula com entrada independente: 1 sala - 3 quartos - 1 banho - cozinha com copa - área de serviços casa com Habite-se,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,240000,,,Mensalmente,,,,,,E,,,,
Casa Mineira,407863,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Dom Oscar Romero,157,30510080,8,803 Bloco D2,3,1,1,90,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,225000,500,80,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,,
Casa Mineira,371998,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Siena,400,31340490,,,1,1,2,80,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1540000,,,Mensalmente,,,,,,893581766,,2022-03-09 00:57,ok-img (2022-03-10 14:28:46),
