Casa Mineira,258737,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Simão Irffi,120,30380270,1,102,2,0,1,67,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,400000,382,,Mensalmente,,,,,,893580595,,2022-03-08 23:07,ok-img (2022-03-10 13:22:58),
Casa Mineira,398112,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Juiz Francisco Horta,35,31340210,,Casa 01,2,0,1,60,,Não,1,"* Fundos * Claro / Arejado * Área de Servico. Cob. Duplex 1  nível: Área útil 60M , 2 quartos, sala, 2 banhos sendo 1 social e 1 suíte, cozinha ampla c/ bancadas em granito, área de serviço. 2  Nível: Área útil 60M , área cosntruída 15M , terraço 45M , escada em alvenaria, sala, banho, pia, ducha / Vista panorâmica. Garagem: 2 vagas cobertas e em linha.  Garagem: 2 vaga coberta e livre.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,260000,,,Mensalmente,,,,,,893580612,,2022-03-08 23:09,ok-img (2022-03-10 13:23:48),
Casa Mineira,395348,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua São Mateus,215,31035330,4,404,3,0,1,56,,Não,1,* Fundos * Claro / Arejado * Área de Servico. Garagem: 1 vaga coberta e livre. Somente o Apto. 303 são 2 vagas em linha,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,250000,,,Mensalmente,,,,,,893580623,,2022-03-08 23:10,ok-img (2022-03-10 13:25:31),
Casa Mineira,276632,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Junquilhos,59,30421010,,Casa,4,2,3,320,,Não,4,"* Fundos * Claro / Arejado * Área de Servico. Apto: Área útil 80M , área privativa 20M .
 Apto: Área útil 80M , área privativa 100M .
 Garagem: 2 vagas coberta e livres.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,985233,,537,Mensalmente,,,,,,893580641,,2022-03-08 23:12,ok-img (2022-03-10 13:26:54),
Casa Mineira,421625,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Professor Ricardo Pinto,411,31710550,2,202,3,1,2,82,,Não,2,"Cobert. Duplex 1o. nível: Área útil 75M , 3 quartos, sala, 2 banhos sendo 1 social e 1 suíte, cozinha ampla c/ bancadas em granito, área de serviço. 2o. Nível: Área útil 75M , área construída 15M , terraço 55M , escada em alvenaria, sala, banho, pia, ducha / Vista panorâmica.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,460000,,,Mensalmente,,,,,,893580653,,2022-03-08 23:13,erro-sem_imgs,
Casa Mineira,16202,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,RUA CELIA DE SOUSA,231,31030500,,303,3,2,3,124,,Não,2,"Ótima casa de 02 pavimentos, com 04 Qts, sendo 01 suite, 02 salas, cozinha, área e DCE. Amplo quintal. Recuada, gradeada, local tranquilo, rua plana.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,430000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,346230,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,Rua dos Jornalistas,285,34018287,,,3,1,3,200,,Não,6,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,990000,450,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,259094,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Castelo da Feira,255,31330030,10,1001,3,0,3,220,,Não,4,"Possibilidade de fazer suíte, de fazer lavabo. Apartamento original, demanda pintura e reforma. Vista maravilhosa . Para acessar o apt, dois lances de escadas. Vaga coberta livre e demarcada",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1385000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,400949,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,RUA F,27,30626020,4,402,3,1,3,165,,Não,2,São 3 Casas ao todo.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,750000,150,189,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,401772,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Artur de Sá,1332,31170710,10,1003,3,1,2,83,,Não,2,* Frente * Claro / Arejado * Área de Servico * Banho Empregada * Quarto Empregada * Vista Panorâmica * Reformado. Garagem: 1 vaga coberta e livre.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,600000,,,Mensalmente,,,,,,893580721,,2022-03-08 23:19,ok-img (2022-03-10 13:28:03),
Casa Mineira,272707,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Suassuí,439,30710240,3,303,2,0,1,63,,Não,0,"VAGA DE ESTACIONAMENTO, PODE PARAR AONDE QUISER. ALGUMAS VAGAS SÃO PRESAS E OUTRAS LIVRES",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,200000,200,,Mensalmente,,,,,,893580734,,2022-03-08 23:20,ok-img (2022-03-10 13:30:00),
Casa Mineira,386009,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,Estrada do Engenho,2,34008880,,Lote 2 Quadra 12,4,1,2,390,,Não,5,"Espaço Gourmet montado 1° Nível, criou um Closet reduzindo o espaço de um quarto que virou escritório, Luz Solar individual do apartamento",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1300000,650,150,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,334860,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Antônio Gentil,182,31110760,,Lote,0,0,0,465,,Não,0,,DESOCUPADO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,420000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Aluguel',,,
Casa Mineira,272609,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Lindolfo de Azevedo,631,30421265,2,202,2,0,1,55,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,265000,300,,Mensalmente,,,,,,893580781,,2022-03-08 23:24,ok-img (2022-03-10 13:30:56),
Casa Mineira,389621,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Voluntários da Pátria,161,31140630,4,402,3,1,2,88,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,390000,800,,Mensalmente,,,,,,893580794,,2022-03-08 23:25,ok-img (2022-03-10 13:32:39),
Casa Mineira,376278,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Itambacuri,139,30710480,1,103,3,1,2,80,,Não,1,"Casa 323 m2 em 3 níveis. 
 No piso principal, uma sala de estar, uma sala de jantar e uma sala de 28 m2, (hoje usada como home cinema), lavabo, cozinha ampla com copa conjugada, despensa, lavanderia e área gourmet com churrasqueira e área para refeições. 
 No piso superior,  suíte máster com amplo quarto, sacada, banheiro com hidromassagem dupla e closet (40,20 m2 total), equipada com ar condicionado 18.000 BTU. Ainda no piso superior outra suíte com armários embutidos e ar condicionado, uma sala ampla com sacada, banheiro e um terceiro quarto. 
 No piso térreo, garagem para 6 carros, um apartamento para visitas com quarto, antessala e banheiro. Ampla área ao redor da casa toda pavimentada com pedra São Thomé. Lote de esquina com área de 360 m2 e excelente vizinhança.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,480000,,89,Mensalmente,,,,,,E,,,,
Casa Mineira,345572,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,Alameda Esmeralda,69,34004796,,Quadra 15 - Lote 5,0,0,0,360,,Não,0,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,320000,,214,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,270087,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Alameda dos Jacarandás,431,31275060,,,5,1,5,483,,Não,6,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,3300000,,,Mensalmente,,,,,,E,,,,
Casa Mineira,260749,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Miranda Ribeiro,208,30380660,1,301,3,1,3,100,,Não,1,Poderá ser negociado todo mobiliário e eletrodomésticos,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,460000,325,157,Mensalmente,,,,,,893580838,,2022-03-08 23:30,ok-img (2022-03-10 13:33:57),
Casa Mineira,348419,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Angra,346,30431305,3,303,3,1,2,75,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,400000,385,130,Mensalmente,,,,,,893580851,,2022-03-08 23:31,ok-img (2022-03-10 13:35:47),
Casa Mineira,326158,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Maria de Lourdes Faria,457,31570390,2,202,3,1,2,63,,Não,1,Possui churrasqueira na área privativa.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,280000,60,134,Mensalmente,,,,,,893580860,,2022-03-08 23:32,ok-img (2022-03-10 13:38:24),
Casa Mineira,409322,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Maria de Lourdes Faria,457,31570390,2,203,3,1,2,66,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,280000,,,Mensalmente,,,,,,893580874,,2022-03-08 23:33,erro-sem_imgs,
Casa Mineira,265817,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Capivari,503,30220400,2,201,2,1,2,47,,Não,2,LOTE,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,530000,,143,Mensalmente,,,,,,E,,,,
Casa Mineira,265868,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Capivari,503,30220400,6,601 / 602,2,1,3,72,,Não,4,"Casa com lote de 200 m², tendo 304 m² de área construída e 51m² de área descoberta Casa com fino acabamento, alto luxo, na melhor localização do bairro Floresta, com aquecedor solar, armários de primeira linha, projeto diferenciado, persianas automáticas em alumínio com controle remoto, uma das salas pode ser convertida em quinto quarto com suíte, para acessibilidade de quem tem dificuldade de locomoção.Cômodos amplos e espaçosos, claros e arejados. Vista definitiva panôramica no quarto da suíte principal.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,720000,,199,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,265869,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Capivari,503,30220400,0,vários,2,1,2,47,,Não,2,Ampla sala para 2 ambientes.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,530000,,136,Mensalmente,,,,,,893580904,,2022-03-08 23:36,ok-img (2022-03-10 13:40:23),
Casa Mineira,233928,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Cecília Fonseca Coutinho,310,30840500,3,Apartamento 302,3,0,1,85,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,380000,250,,Mensalmente,,,,,,893580920,,2022-03-08 23:38,ok-img (2022-03-10 13:41:42),
Casa Mineira,100490,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,RUA DO OURO,958,30320000,2,201,4,1,3,152,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,960000,,,Mensalmente,,,,,,893580932,,2022-03-08 23:39,erro-pag_fotos,
Casa Mineira,279982,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Oliveira Lima,40,31730550,,,2,0,2,171,,Não,3,As vagas de garagem são as: VG 181 E VG 182,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,530000,,121,Mensalmente,,,,,,893580941,,2022-03-08 23:40,ok-img (2022-03-10 13:43:57),
Casa Mineira,273432,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Bento Mendes Castanheira,324,31260270,3,Apto 301,3,1,2,77,,Não,2,O FLAT ESTÁ NO POOL,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,478000,,135,Mensalmente,,,,,,893580950,,2022-03-08 23:41,ok-img (2022-03-10 13:46:14),
Casa Mineira,14445,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,RUA FRANCISCO DE PAULA CASTRO,200,31170090,2,201,4,2,3,100,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,550000,,,Mensalmente,,,,,,893580960,,2022-03-08 23:42,erro-pag_fotos,
Casa Mineira,325560,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Doutor Fernando Scarpelli,30,30840370,1,102,3,1,1,69,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,325000,,,Mensalmente,,,,,,893580971,,2022-03-08 23:43,ok-img (2022-03-10 13:48:08),
Casa Mineira,268264,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Cambuá,44,30421326,3,301,3,1,2,70,,Não,2,O bloco 2 é o bloco que fica em frente a guarita do porteiro!!!,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,400000,230,,Mensalmente,,,,,,E,,,,
Casa Mineira,422754,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Agostinho Bretas,8,30775520,6,602 Bloco Torre 3,3,1,2,93,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,820000,850,,Mensalmente,,,,,,893580993,,2022-03-08 23:45,erro-sem_imgs,
Casa Mineira,433688,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Pilar,239,30431225,6,Apto 602,4,2,4,140,,Não,4,LOTE.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1150000,840,,Mensalmente,,,,,,893581007,,2022-03-08 23:46,ok-img (2022-03-10 13:49:51),
Casa Mineira,278299,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua São Borja,899,31070010,3,301 / 302,3,1,2,74,,Não,1,Apartamento reformado com muito bom gosto,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,340000,150,110,Mensalmente,,,,,,893581019,,2022-03-08 23:47,ok-img (2022-03-10 13:50:43),
Casa Mineira,398624,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Elson Nunes de Souza,684,30840530,2,201,3,1,2,105,,Não,2,Apartamento reformado em excelente localização. Duas vagas cobertas e livres. Condomínio barato.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,380000,,,Mensalmente,,,,,,893581029,,2022-03-08 23:49,erro-pag_fotos,
Casa Mineira,386078,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Blumenal,360,31550540,1,101,2,0,1,76,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,290000,,,Mensalmente,,,,,,E,,,,
Casa Mineira,320867,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Augustus William Parish,244,31560410,,,4,2,5,325,,Não,10,"* Frente * Varanda / Sacada * Claro / Arejado * Área de Servico * Banho Empregada. Prédio: Ótima localização, próximo do comércio.  Apto: Bem amplo, com ótimas divisões interna, pronto para morar. Garagem: 2 vagas cobertas em linha.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1600000,,264,Mensalmente,,,,,,893581051,,2022-03-08 23:50,ok-img (2022-03-10 13:53:52),
Casa Mineira,393068,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Augusto dos Anjos,165,31520500,3,bloco 4 - 301,2,0,1,52,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,160000,314,,Mensalmente,,,,,,893581063,,2022-03-08 23:52,ok-img (2022-03-10 13:55:22),
Casa Mineira,208459,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Júlia Nunes Guerra,145,30380480,10,1001,4,4,5,250,,Não,4,". LOTE: ZONEAMENTO ZA, CA 1.4, CTUH 40M , ÁREA 375M , FRENTE 15M X 25M FUNDOS, GEOMETRIA RETANGULAR, DECLIVE, MURADO, SUGESTÃO DE CONSTRUÇÃO: SÓ CASA. CASA: ÁREA CONSTRUÍDA 314M , ÁREA DESCOBERTA 61M , P. ELETRÔNICO, JARDINS, CHURRASQUEIRA / BEM CONSERVADA E CONFORTÁVEL, DE ESQUINA, FRENTE P/ O NASCENTE. 1  ANDAR: 3 SALAS AMPLAS, VARANDA, 4 QUARTOS ESPAÇOSOS, 3 BANHOS SENDO 1 SOCIAL E 1 SUÍTE TODOS C/ BOX BLINDEX, LAVABO, COZINHA MUITO ESPAÇOSA, DESPENSA. 2  ANDAR: ESCADA EM ALVENARIA, 1 SALÃO, VARANDA, LAVABO, ÁREA DE SERVIÇO / 1 ESCRITÓRIO, DCE, LAVANDERIA. 3  PISO: ESPAÇO GOURMET, CHURRASQUEIRA, BANCADA EM GRANITO, ÁREA LIVRE / A CASA PASSOU POR UMA REFORMA HÁ 6 ANOS / FAZEM PARTE DA CASA 2 LOJAS NA R. MARTIM FRANCISCO SENDO 1 DE 20M  C/ BANHO E 1 DE 80M  C/ BANHO JÁ DESMEMBRADO NA PBH. GARAGEM: 5 VAGAS SENDO 3 COBERTAS E 2 DESCOBERTAS, 2 SEPARADAS E 3 EM LINHA.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,2380000,2200,900,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,,
Casa Mineira,257511,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Pirapetinga,537,30220150,1,201,4,4,5,510,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,4250000,4200,,Mensalmente,,,,,,E,,,,
Casa Mineira,419045,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Itajubá,116,30150380,2,2,3,0,2,65,,Não,1,Vaga tipo estacionamento.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,350000,60,,Mensalmente,,,,,,893581083,,2022-03-08 23:54,erro-sem_imgs,
Casa Mineira,421604,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Itajubá,116,30150380,2,4,3,0,1,65,,Não,1,"2 lotes, sendo a casa construída em um dos lotes e somente garagem construída no outro. Nivel térreo: Varanda, sala de jantar e estar integradas, 3 quartos sendo 1 suíte, banho social, cozinha com despensa e garagem para 3 veículos em linha. Nível inferior: área de lavanderia, quarto, banho e varanda com fogão e forno a lenha. Muita área verde e pomar. Casa não possui habite-se",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,350000,60,,Mensalmente,,,,,,893581100,,2022-03-08 23:55,erro-sem_imgs,
Casa Mineira,248444,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Daniel de Carvalho,1771,30431310,,,4,2,6,257,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,830000,,170,Mensalmente,,,,,,E,,,,
Casa Mineira,364525,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua José Gerardo Bessa,178,30530150,8,802,4,2,4,146,,Não,4,* Frente * Varanda / Sacada * Claro / Arejado. Garagem: 1 vaga descoberta e livre.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1460000,800,,Mensalmente,,,,,,893581121,,2022-03-08 23:58,ok-img (2022-03-10 13:58:02),
Casa Mineira,257546,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Av. Jose Cândido da Silveira,452,31035572,3,301,4,1,3,170,,Não,2,"Casa recentemente reformada.
 Hidromassagem na suite
 Edícula construída nos fundos com aproximadamente 25 metros quadrados.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,545000,450,,Mensalmente,,,,,,893581136,,2022-03-08 23:59,ok-img (2022-03-10 13:59:13),
Casa Mineira,250968,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Caraça,235,30220260,14,1401,4,3,4,314,,Não,3,lote,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,2200000,,,Mensalmente,,,,,,E,,,,
Casa Mineira,375063,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua dos Médicos,778,30840020,,,3,2,3,145,,Não,4,"Originalmente o apartamento possuia 4 quartos, sendo 2 suites e 2 semi suites, atualmente são 3 suites e 1 estar intimo e 1 adega;
 
 4 vagas, 2 duplas;",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,950000,,143,Mensalmente,,,,,,1,Barra de pesquisa não encontrada,2022-03-09 00:01,,
